time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
11.700002848000041,-0.46014404296875,0.3632800281047821,0.9875894784927368,-0.24994915455824063,0.15797121173852433,0.045456744799371215,0.03531540265031241,-0.06709144084888696,-0.012410521507263184,0.02293934461854752,-0.0019483815850036001,0.045456744799371215,0.05401277125753445,-0.04969025527272919,-0.005981552237298349,-0.05808166787028313,-0.08723604679107666,-0.005140332039445628,0.0,-1.2877104676698499,-0.28918558925933313,14.90726222889776,0.0,0.0,0.0,-0.4954594456190624,0.43037146895366907,1.0,-0.27288849917678815,0.15991959332352793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4954586684325225,0.4303710135020392,1.0,-0.2728886384435392,0.1599200772093598,0.0
11.750002848000042,-0.46837761998176575,0.3680647313594818,0.9897931814193726,-0.24064425408388215,0.1475477807530773,0.05851358715796128,0.04066456589632894,-0.07008903969909391,-0.010206818580627441,0.029765685698580152,-0.0037991069507941067,0.05851358715796128,0.05586912055782989,-0.05213759309659327,-0.0015268159844570306,-0.04388939216732979,-0.060422345995903015,-0.013571767136454575,0.0,-1.2945905140879317,-0.2883211856695007,14.90202964428134,0.0,0.0,0.0,-0.5090421858780947,0.4381537710585757,1.0,-0.2704099397824623,0.15134688770387142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5090414157504871,0.4381533400219966,1.0,-0.2704100828671361,0.1513473803397099,0.0
11.800002848000043,-0.4815599024295807,0.37544575333595276,0.9933043122291565,-0.23914478412005,0.13966362448977693,0.05662599192307308,0.040939425165142596,-0.07005791495444064,-0.006695687770843506,0.02871987666167583,-0.002961196488605461,0.05662599192307308,0.05008591889475644,-0.05602703994938407,-0.004353078727370896,-0.03660218417644501,-0.06494952738285065,-0.013562722131609908,0.0,-1.3570376080360824,-0.2547603185024657,14.821091988657342,0.0,0.0,0.0,-0.5224993275947233,0.4455036682903934,1.0,-0.2678646607817258,0.1426248209783824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5224985647160657,0.4455032620942462,1.0,-0.2678648076490185,0.1426253218780551,0.0
11.850002848000043,-0.495028018951416,0.3831958472728729,0.9967653155326843,-0.23717135412735466,0.13894550493274224,0.05953260901954596,0.0407995314691767,-0.06921805991504498,-0.003234684467315674,0.0280819360567319,0.005183504158850993,0.05953260901954596,0.052638921404001504,-0.06291029579878415,-0.003269475830219193,-0.06900244206190109,-0.10062912106513977,-0.013232705183327186,0.0,-1.3668299999251499,-0.2491860990751481,14.810711488849126,0.0,0.0,0.0,-0.5358275504205927,0.4524139071879179,1.0,-0.26525329018408655,0.13376200077389125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5358267949791146,0.4524135262330692,1.0,-0.2652534407977606,0.1337625094430704,0.0
11.900002848000044,-0.5053907036781311,0.3888672888278961,0.9990904927253723,-0.24401234628504256,0.12714150254550477,0.05795916894851779,0.043632862138024864,-0.07001037935174503,-0.0009095072746276855,0.018564126021121924,0.002374328921586691,0.05795916894851779,0.048032346880092724,-0.06531629442756515,-0.005815426597516549,-0.02352362871170044,-0.05472850799560547,0.004192776512354619,0.0,-1.3802324320374049,-0.276008523686312,14.769243623530606,0.0,0.0,0.0,-0.549023565816156,0.45887766817964115,1.0,-0.2625764723061645,0.12476717362391808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5490228179982506,0.4588773128420471,1.0,-0.2625766266290582,0.1247676895606089,0.0
11.950002848000045,-0.5198384523391724,0.39636239409446716,1.002406120300293,-0.2419174373260548,0.12883130460220074,0.04977597351791292,0.04224566552289766,-0.06852617821937612,0.0024061203002929688,0.017917430286662095,0.013182088265299208,0.04977597351791292,0.038935648501025266,-0.09046472824051843,-0.011288591243310275,0.013078000396490097,-0.02625150792300701,0.003541519632562998,0.0,-1.3692236024486115,-0.254190022629434,14.758568837629493,0.0,0.0,0.0,-0.56208411786207,0.4648885723138433,1.0,-0.2598348676127169,0.11564921633690153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.56208337785225,0.4648882429441788,1.0,-0.2598350256067536,0.1156497390319369,0.0
12.000002848000046,-0.5283539295196533,0.40122729539871216,1.0035204887390137,-0.24493963554978798,0.12069313189607846,0.049855966658269725,0.04665205454289312,-0.06921339215513683,0.003520488739013672,0.012089517003890549,0.014276004660218652,0.049855966658269725,0.05307202096370611,-0.06857111187852194,-0.00439974614528893,0.02333991602063179,0.00046289176680148,0.02885708399116993,0.0,-1.3677076610990548,-0.2959234299396055,14.77395225360032,0.0,0.0,0.0,-0.5750059840625464,0.470440687553849,1.0,-0.25702915255367853,0.1064171272358598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5750052520433988,0.4704403844771625,1.0,-0.2570293141798753,0.1064176561734024,0.0
12.050002848000046,-0.5415729284286499,0.407912939786911,1.0059841871261597,-0.2440020994124687,0.12566202135383894,0.04879529159911309,0.04621304771180523,-0.0676155948453207,0.005984187126159668,0.010157919984788544,0.02858200407570745,0.04879529159911309,0.035991200263715495,-0.09120064971753816,-0.01017516940247365,0.009546917863190174,-0.010420897975564,0.03005613572895527,0.0,-1.3732960756065045,-0.2897229359741814,14.756429970414432,0.0,0.0,0.0,-0.5877859761404551,0.4755285346322317,1.0,-0.25416001939725724,0.0970800172781315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.587785252292594,0.475528258147623,1.0,-0.2541601846157353,0.0970805519361839,0.0
12.100002848000047,-0.556321918964386,0.41557416319847107,1.0073577165603638,-0.24830739106924177,0.11901851243432963,0.049993196053932,0.044099021859595466,-0.06457292925971708,0.0073577165603637695,0.0029207849898859606,0.03137141137036743,0.049993196053932,0.05243229793114779,-0.06910231716901016,-0.0030556920441626723,0.04709215834736824,-0.007907815277576443,0.034287240356206894,0.0,-1.374515865723994,-0.3479169411019011,14.73342644575047,0.0,0.0,0.0,-0.6004209408239815,0.48014709245818815,1.0,-0.25122817605912773,0.0876471010639622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6004202253260057,0.4801468428385139,1.0,-0.2512283448291219,0.0876476409148816,0.0
12.150002848000048,-0.5706185102462769,0.42219871282577515,1.0097066164016724,-0.2538545588290746,0.11619452543825665,0.04664690559509325,0.04228925037837361,-0.06209309024697407,0.009706616401672363,-0.005620212901311039,0.03806683769545087,0.04664690559509325,0.03824009632619907,-0.09238352385890103,-0.008750442622118548,0.05439259111881256,0.011318132281303407,0.009220395237207411,0.0,-1.3513368697870936,-0.37097700065191086,14.705476503036358,0.0,0.0,0.0,-0.6129077606246505,0.4842918030727492,1.0,-0.24823434592776356,0.07812768774280578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6129070536530984,0.4842915805643539,1.0,-0.2482345182076324,0.0781282322538243,0.0
12.200002848000048,-0.5867135524749756,0.42983555793762207,1.0111255645751953,-0.25956047187191394,0.12120610523239647,0.039512526963755394,0.038529802131545776,-0.05812301820931348,0.011125564575195312,-0.014381204185962032,0.0526749334060795,0.039512526963755394,0.0407980603259519,-0.08879673544680111,-0.005228679513180179,0.003467889502644539,0.039402227848768234,0.026718597859144207,0.0,-1.3189147808368604,-0.4094106844155476,14.696773410614332,0.0,0.0,0.0,-0.6252433546065214,0.48795857614693555,1.0,-0.2451792676859519,0.06853117182631698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6252426563358275,0.4879583809694079,1.0,-0.2451794434331878,0.0685317204600681,0.0
12.25000284800005,-0.6012976169586182,0.4363917112350464,1.0120960474014282,-0.26530346666083954,0.11332205664409623,0.03547171844329157,0.03612706218774209,-0.054752081783371265,0.012096047401428223,-0.02323977153230472,0.05445503272699197,0.03547171844329157,0.046376702642344725,-0.08955343988186826,-0.005377685547184541,0.03349073976278305,0.031101483851671222,0.018546579405665394,0.0,-1.2725646986778483,-0.4896645258517779,14.706270899074422,0.0,0.0,0.0,-0.6374246791463603,0.49114379301841765,1.0,-0.24206369512853482,0.05886702391710426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6374239897488125,0.4911436253643742,1.0,-0.2420638742997749,0.0588675761321526,0.0
12.30000284800005,-0.6117966175079346,0.4409922957420349,1.0125863552093506,-0.2685804990691557,0.10516657311578162,0.03752381685151261,0.03765211117667544,-0.05285201452066435,0.012586355209350586,-0.029692102092734096,0.05602179175339435,0.03752381685151261,0.04871099582456573,-0.08452228218747937,-0.005493695453484548,0.03184572979807854,0.06503996253013611,0.000861207488924257,0.0,-1.2283163027157051,-0.5191183658029557,14.709110229810214,0.0,0.0,0.0,-0.64944872868461,0.49384431026269926,1.0,-0.2388883969764216,0.04914478136238727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6494480483303064,0.4938441702975941,1.0,-0.238888579527458,0.0491453366137636,0.0
12.35000284800005,-0.6289069056510925,0.44831082224845886,1.0129055976867676,-0.26846028793283994,0.10003095713842892,0.02347124292906821,0.03240563081587389,-0.0477466405468388,0.012905597686767578,-0.03280613124592152,0.060656918296641674,0.02347124292906821,0.04987045133915835,-0.07989580883611902,-0.006037461233631802,0.026986438781023026,0.06372254341840744,0.012557317502796643,0.0,-1.207213720170739,-0.5398358854567812,14.681393383835307,0.0,0.0,0.0,-0.6613125364669664,0.49605746279529767,1.0,-0.23565415668691841,0.03937403884178725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.661311865323775,0.4960573506572595,1.0,-0.2356543425727092,0.0393745965815249,0.0
12.400002848000051,-0.6419137120246887,0.4537047743797302,1.0126999616622925,-0.2803026337338409,0.09250580650611902,0.012695524848139175,0.031099463251693105,-0.04407629212213021,0.01269996166229248,-0.04794086147341947,0.06294136760758359,0.012695524848139175,0.05121010810356852,-0.08013389542063898,-0.00583421713903709,0.06812627613544464,0.07738670706748962,0.0015172053826972747,0.0,-1.159516239854256,-0.5896714753447193,14.739212883791046,0.0,0.0,0.0,-0.6730131752763818,0.49778106650186044,1.0,-0.23236177226042143,0.029564438898535425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6730125135098965,0.4977809823015557,1.0,-0.2323619614351022,0.0295649985762128,0.0
12.450002848000052,-0.6588878035545349,0.4604489207267761,1.0119198560714722,-0.27434451893909334,0.08956533765832861,0.0165690540853739,0.02565995460077508,-0.03856449966684622,0.011919856071472168,-0.04533246289557036,0.06983967523487991,0.0165690540853739,0.061475424997974315,-0.05310901068372953,-0.0023177511831589115,0.030739011242985725,0.0991460531949997,0.005656017456203687,0.0,-1.083399640546855,-0.62781275433663,14.785233408740508,0.0,0.0,0.0,-0.68454775815531,0.49901342039362234,1.0,-0.22901205604352298,0.0197256624234487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.684547105928812,0.4990133642141464,1.0,-0.2290122484604177,0.0197262234867316,0.0
12.500002848000053,-0.6768082976341248,0.4669256806373596,1.0119879245758057,-0.2806710442168044,0.08490786828356527,0.01096543486579837,0.019105141483896415,-0.032827627648716384,0.011987924575805664,-0.05506520968822748,0.07504044918250687,0.01096543486579837,0.06263772795988354,-0.06512726058551532,-0.0015223777058928079,0.05435790866613388,0.07483536005020142,0.014743737876415244,0.0,-1.05715059918217,-0.6856359434733886,14.753425710377769,0.0,0.0,0.0,-0.6959134391180212,0.499753308286076,1.0,-0.2256058345285769,0.009867419101058404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6959127965924374,0.4997532801828712,1.0,-0.2256060301402095,0.009867980996245,0.0
12.550002848000053,-0.6922312378883362,0.47219783067703247,1.0110265016555786,-0.2807286713216368,0.0733919947614371,0.0005619862599227301,0.014876175964470328,-0.027802169322167003,0.011026501655578613,-0.05858472317186347,0.07339255693411408,0.0005619862599227301,0.05458043085484787,-0.06581495306042306,-0.005509288150446157,0.10758491605520248,0.08445972949266434,-0.0063562723807990655,0.0,-0.9745750810849501,-0.7445879396087812,14.768089265624852,0.0,0.0,0.0,-0.7071074138528065,0.4999999999991995,1.0,-0.22214394814977334,-5.621726769756854e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7071067811866705,0.5,1.0,-0.2221441469078796,-1.092833725628646e-13,0.0
12.600002848000054,-0.7054947018623352,0.4763473570346832,1.0102078914642334,-0.2821023723682573,0.061413507575398485,0.004658334710407915,0.012632218551563823,-0.023405895043371983,0.010207891464233398,-0.06347512129248223,0.07128205046701427,0.004658334710407915,0.06031442673141951,-0.06404974998910973,-0.005199909255130031,0.08080892264842987,0.07313679903745651,-0.0014522100100293844,0.0,-0.9208024833457029,-0.779540508108014,14.819781091844707,0.0,0.0,0.0,-0.718126920413899,0.4997532520780552,1.0,-0.21862725107577508,-0.009868542891615793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7181262977633117,0.4997532801828602,1.0,-0.2186274529313144,-0.0098679809964635,0.0
12.650002848000055,-0.722883939743042,0.4818326532840729,1.00906503200531,-0.2734127328040633,0.06255375429960253,-0.00036893193300186573,0.0060853001599008305,-0.017180654748978397,0.009065032005310059,-0.05835612180509958,0.08228053884976645,-0.00036893193300186573,0.0590725192870738,-0.05785708410223567,-0.006524161465924827,0.0290338434278965,0.07369600236415863,-0.0021923789754510017,0.0,-0.8701874166120127,-0.8091485824444284,14.796648769821688,0.0,0.0,0.0,-0.7289692399029428,0.4990133080330513,1.0,-0.21505661099896373,-0.01972678455016393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7289686274215341,0.4990133642141245,1.0,-0.2150568159021312,-0.01972622348695,0.0
12.700002848000056,-0.735630214214325,0.48567110300064087,1.0078885555267334,-0.276811421054103,0.0549777252834947,-0.008487179787787978,0.0040014829255168305,-0.012109795098984633,0.007888555526733398,-0.06537851213275356,0.0845432835374996,-0.008487179787787978,0.06795275939474221,-0.0543460308355157,-0.0028646222048149816,0.026441391557455063,0.0598534494638443,0.014784180559217923,0.0,-0.8332210562890408,-0.9000770341763106,14.815983322425383,0.0,0.0,0.0,-0.7396316971398418,0.4977808980996255,1.0,-0.21143290892134944,-0.029565558254004896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7396310949787317,0.4977809823015229,1.0,-0.2114331168215884,-0.0295649985764304,0.0
12.750002848000056,-0.750531017780304,0.4895761013031006,1.0066418647766113,-0.2653556390619213,0.0419605023399883,-0.011838991353223796,-0.00041935645748580885,-0.006481137214490895,0.006641864776611328,-0.057598600124723925,0.08133565666133055,-0.011838991353223796,0.06379575712693386,-0.053140841836588404,-0.006479245831072511,0.08290903270244598,0.09355991333723068,0.002813683822751034,0.0,-0.7711448054450087,-0.9605469687782031,14.856291200780491,0.0,0.0,0.0,-0.7501116613228181,0.4960572385175915,1.0,-0.20775703893719735,-0.03937515432134226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.750111069630581,0.4960573506572159,1.0,-0.2077572497832114,-0.0393745965817417,0.0
12.800002848000057,-0.7646527290344238,0.4925168752670288,1.0051915645599365,-0.2627521652756353,0.03442505765149058,-0.020862318595415163,-0.004246182356899331,-0.0013271550638280227,0.0051915645599365234,-0.058722257263212396,0.08357094951667476,-0.020862318595415163,0.06756453112949234,-0.04412727025678009,-0.0010549947612799038,0.051383789628744125,0.10264196246862411,-0.006414891686290515,0.0,-0.7481524435463729,-0.983234079300708,14.884261489283531,0.0,0.0,0.0,-0.7604065466775245,0.49384403033085683,1.0,-0.20402990801242288,-0.04914589186518418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7604059656001517,0.4938441702975398,1.0,-0.204030121752189,-0.0491453366139792,0.0
12.850002848000058,-0.774651288986206,0.49464213848114014,1.0036927461624146,-0.24575814233566662,0.017690165417718437,-0.029824263104727876,-0.00413747589115987,0.003498680772442364,0.0036927461624145508,-0.04550570657485542,0.07655829376492956,-0.029824263104727876,0.07470018349914076,-0.04946055034764374,-0.002352664141479277,0.0916302502155304,0.07699045538902283,-0.02239762991666795,0.0,-0.6926885065100139,-1.0342138255177598,14.939548799036729,0.0,0.0,0.0,-0.7705138130950462,0.4911434577086978,1.0,-0.2002524357608112,-0.058868128347211134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7705132427759094,0.491143625364309,1.0,-0.2002526523415923,-0.0588675761323673,0.0
12.900002848000058,-0.7917669415473938,0.4968177378177643,1.0012811422348022,-0.2348379135679261,0.0041361544194641,-0.03137112616406865,-0.011335974788762027,0.00885955202751565,0.001281142234802246,-0.03841235935080886,0.07266842351325821,-0.03137112616406865,0.07239491967173128,-0.03902528703551322,-0.005024287168566843,0.05341331288218498,0.06447966396808624,0.002155186375603072,0.0,-0.7008171238864882,-1.047145566118803,15.004360143243652,0.0,0.0,0.0,-0.7804309667586318,0.48795818579024863,1.0,-0.19642555421711724,-0.0685322690937941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7804304073384492,0.487958380969332,1.0,-0.196425773585475,-0.0685317204602814,0.0
12.950002848000059,-0.8045464754104614,0.4978509545326233,0.9994874000549316,-0.2273981686804358,-0.02587074661886346,-0.03309490802703837,-0.014390914651452591,0.013559596478293023,-0.0005125999450683594,-0.034847961073336875,0.05225803014591916,-0.03309490802703837,0.07607158203992492,-0.03628479022415121,-0.003865218533117165,0.025719165802001953,0.05560044199228287,0.0033033560030162265,0.0,-0.6701089531161522,-1.0749529762452248,15.030670952305782,0.0,0.0,0.0,-0.7901555607590088,0.48429135805433027,1.0,-0.19255020760709893,-0.07812877676478262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7901550123758091,0.4842915805642674,1.0,-0.1925504297089075,-0.078128232254036,0.0
13.00000284800006,-0.8187485337257385,0.4975649118423462,0.9975267648696899,-0.20915542653072933,-0.035705053643707914,-0.02744884305211374,-0.019063338027617838,0.017418318625129936,-0.0024732351303100586,-0.020528074416185427,0.051943127121998466,-0.02744884305211374,0.07805153954722499,-0.04921943000159068,-0.012087826042587846,0.010710041970014572,0.008847450837492945,0.00861676689237356,0.0,-0.6430737323586064,-1.0309231635623815,15.067169489307625,0.0,0.0,0.0,-0.7996851956981207,0.48014659321721626,1.0,-0.1886273521145439,-0.08764818076570638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7996846584872084,0.4801468428384168,1.0,-0.1886275768950032,-0.0876476409150917,0.0
13.05000284800006,-0.8300269842147827,0.4966937303543091,0.9952059388160706,-0.1930956637927103,-0.062281798283912775,-0.025723870539948443,-0.02100946393364289,0.021165748692911324,-0.004794061183929443,-0.008437708147363804,0.03479928831019415,-0.025723870539948443,0.0790035504778106,-0.036725784972613695,-0.0075764191246650014,-0.006469192914664745,0.011624207720160484,0.00038787571247666933,0.0,-0.6544328725990542,-1.0540496353882696,15.054403418989239,0.0,0.0,0.0,-0.8090175202811398,0.47552798166139776,1.0,-0.18465795564534648,-0.09708108659410693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8090169943750642,0.4755282581475153,1.0,-0.1846581830489951,-0.0970805519363921,0.0
13.100002848000061,-0.8376273512840271,0.4954906404018402,0.9937507510185242,-0.18483820655648986,-0.07409083474159266,-0.02849027808040029,-0.01947711938740837,0.025050559002971706,-0.00624924898147583,-0.004195208967799985,0.03232735036918809,-0.02849027808040029,0.08026352412215632,-0.03362043983769425,-0.005969887150683473,-0.01209192629903555,-0.0009532528929412336,0.024074384942650795,0.0,-0.6686386661241377,-1.0074334727694978,15.072177569367579,0.0,0.0,0.0,-0.8181502318966187,0.4704400813988685,1.0,-0.18064299758868987,-0.10641818511078074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8181497174251392,0.4704403844770445,1.0,-0.1806432275594193,-0.1064176561736083,0.0
13.150002848000062,-0.8488028049468994,0.49235451221466064,0.9907498955726624,-0.1681386950242598,-0.10552070347226308,-0.02742812487781636,-0.02172172776227721,0.027466598641743112,-0.009250104427337646,0.00844477355113743,0.010129558254510812,-0.02742812487781636,0.09459162412453592,-0.013959413234637452,-0.0010370956493663819,-0.026149384677410126,-0.0018727947026491137,0.023120859637856483,0.0,-0.6698029541829638,-1.0194904398900506,15.10327939203317,0.0,0.0,0.0,-0.8270810771846222,0.46488791357291753,1.0,-0.17658346857539722,-0.1156502617267739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.827080574274676,0.4648882429440509,1.0,-0.1765837010564661,-0.1156497390321399,0.0
13.200002848000063,-0.8582634925842285,0.48856765031814575,0.9888465404510498,-0.1582098133978101,-0.11839355665809151,-0.027216589925764638,-0.022455639991518783,0.029690692815277364,-0.011153459548950195,0.014270556835698917,0.006374648838976024,-0.027216589925764638,0.08991924090573544,-0.014847916363523339,-0.001011604672131572,-0.002183835953474045,-0.032457057386636734,0.01922385208308697,0.0,-0.6940713437174342,-0.9466394235211166,15.140470835650138,0.0,0.0,0.0,-0.8358078525927097,0.4588769575028684,1.0,-0.172480370233509,-0.12476820549706753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8358073613683832,0.4588773128419089,1.0,-0.1724806051675556,-0.1247676895608095,0.0
13.250002848000063,-0.8660534024238586,0.4843657612800598,0.9880760312080383,-0.14352946544112102,-0.1346015938208892,-0.02133391691822096,-0.021724997504227184,0.03195261600340943,-0.01192396879196167,0.0248052495000238,-0.0008385757089056367,-0.02133391691822096,0.07691231656919628,-0.03495068558705716,-0.0023901886584436483,-0.0390634760260582,-0.034109387546777725,0.018252683803439144,0.0,-0.6944615738291218,-0.9358161403284477,15.155001060466779,0.0,0.0,0.0,-0.8443284049196315,0.4524131452766504,1.0,-0.16833471494114483,-0.13376301811198357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8443279255021267,0.4524135262329211,1.0,-0.1683349522702027,-0.1337625094432682,0.0
13.300002848000064,-0.8756114840507507,0.4782731831073761,0.9865238070487976,-0.1319783612347162,-0.15602775227399354,-0.003566131220466498,-0.022970852204153958,0.032770327210831174,-0.013476192951202393,0.0321691643419989,-0.013401929496565101,-0.003566131220466498,0.07490261479706195,-0.03605202208163316,-0.005431977117647868,-0.031850773841142654,-0.047454774379730225,-0.00037703063571825043,0.0,-0.7304491895163951,-0.8980477582540487,15.141548634932002,0.0,0.0,0.0,-0.8526406318465968,0.4455028558965449,1.0,-0.1641475255767151,-0.14262582277742844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8526401643542023,0.4455032620940882,1.0,-0.1641477652422271,-0.1426253218782499,0.0
13.350002848000065,-0.8841516375541687,0.47116518020629883,0.9859511852264404,-0.11710693004183258,-0.1723694027855171,0.0060427110686849935,-0.023409155098179646,0.03301227122241729,-0.01404881477355957,0.04281290522470914,-0.021021529810301337,0.0060427110686849935,0.07141238835049313,-0.038889052231516175,-0.003307308235192874,-0.038384854793548584,-0.04404241591691971,0.014612298458814626,0.0,-0.7601112002555006,-0.83774730162232,15.065505892119443,0.0,0.0,0.0,-0.860742482455989,0.43815290898388154,1.0,-0.15991983526654172,-0.15134787297521576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8607420270040522,0.438153340021829,1.0,-0.1599200772093737,-0.1513473803399014,0.0
13.400002848000065,-0.8889358639717102,0.4661712050437927,0.9855045080184937,-0.1059180496388477,-0.18861784651838387,0.010720353912713906,-0.020303906234308555,0.035800646994899876,-0.014495491981506348,0.04973463749110045,-0.02869728542355718,0.010720353912713906,0.07842807411930242,-0.04311555661671429,-0.0034180063846318554,-0.02740824781358242,-0.023074878379702568,0.004861016292124989,0.0,-0.7985493663343795,-0.7906200617926362,15.022419692569375,0.0,0.0,0.0,-0.8686319577374016,0.43037055804889285,1.0,-0.15565268712994815,-0.1599205610948267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8686315144382982,0.4303710135018619,1.0,-0.1556529312904043,-0.1599200772095481,0.0
13.450002848000066,-0.897028923034668,0.45668962597846985,0.9851981401443481,-0.09039455251052637,-0.1954594951619821,0.005356911651617489,-0.02072181195380607,0.03452614264609327,-0.014801859855651855,0.060952581511359835,-0.02712406823390129,0.005356911651617489,0.07127901268449621,-0.044063954741194955,-0.0032304072390383354,-0.051279086619615555,-0.03753773123025894,0.009292307309806352,0.0,-0.8397562657931759,-0.7521745180156693,15.00265029650334,0.0,0.0,0.0,-0.8763071110808619,0.4221634833323766,1.0,-0.1513471340218862,-0.16833542692808082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8763066800439688,0.4221639627508904,1.0,-0.1513473803397238,-0.1683349522703739,0.0
13.500002848000067,-0.9020439982414246,0.44978973269462585,0.9855319857597351,-0.085179354914035,-0.20748209861996622,0.013596845635614285,-0.018277949484297173,0.03624994846839913,-0.014468014240264893,0.061824883359125365,-0.030897932601627376,0.013596845635614285,0.06674769310470863,-0.04363734214688364,-0.004550188316627679,-0.06733879446983337,-0.04680246487259865,0.010310621932148939,0.0,-0.8787580033628017,-0.7298332755262633,15.032776123943902,0.0,0.0,0.0,-0.8837660487571274,0.4135397842262267,1.0,-0.14700423827316036,-0.17658416601833885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8837656300887965,0.4135402871371571,1.0,-0.1470044866876042,-0.1765837010566333,0.0
13.550002848000068,-0.907771646976471,0.4414372444152832,0.9871309995651245,-0.06711502086552658,-0.2232785264672546,0.025876139222199095,-0.016764716591533335,0.03692927313497496,-0.012869000434875488,0.07551005056278544,-0.03861988861125268,0.025876139222199095,0.04683970665121118,-0.11182290822612329,-0.02214246459500302,-0.04813588038086891,-0.05810042470693588,0.004165580961853273,0.0,-0.9065809327125791,-0.7018631292461094,14.988812427882753,0.0,0.0,0.0,-0.8910069303849376,0.40450797128030824,1.0,-0.14262507142831202,-0.18465863785600192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.891006524188469,0.4045084971873428,1.0,-0.1426253218780695,-0.1846581830491588,0.0
13.600002848000068,-0.9129445552825928,0.43269670009613037,0.9872862100601196,-0.06229625869316027,-0.2277983637701254,0.025096528551210955,-0.014916585897495005,0.03761974229255449,-0.012713789939880371,0.07591445528807345,-0.035247489857917175,0.025096528551210955,0.05906781704117581,-0.11231902560972262,-0.01848713280041503,-0.027364518493413925,-0.05274169147014618,-0.007617841940373176,0.0,-0.9809044380321155,-0.6467832393362556,14.920245535576635,0.0,0.0,0.0,-0.8980279693850978,0.3950769578035759,1.0,-0.13821071398123372,-0.19255087391220824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8980275757607148,0.395077506187707,1.0,-0.1382109664045099,-0.1925504297090675,0.0
13.650002848000069,-0.9179754853248596,0.4232829213142395,0.9878262281417847,-0.059199262047761166,-0.24369693414955487,0.02688001514916831,-0.013148051903566382,0.03802687024652901,-0.012173771858215332,0.07456299306081071,-0.04344384864674297,0.02688001514916831,0.05858972497964032,-0.11700408972461407,-0.0194987776173412,-0.05522272735834122,-0.026134081184864044,0.011300831101834777,0.0,-1.0050516416957413,-0.6389008863830337,14.914342421044722,0.0,0.0,0.0,-0.9048274334212932,0.3852560510677105,1.0,-0.13376225510857187,-0.2002530855028119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9048270524661166,0.3852566213877493,1.0,-0.1337625094430851,-0.2002526523417482,0.0
