time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
14.200001668930122,0.2728104293346405,0.038340818136930466,0.24408070743083954,0.08665570719295104,-0.01259654311950203,0.08200991707810526,0.2728104293346405,0.038340818136930466,-0.08086347911114034,0.08665570719295104,-0.01259654311950203,0.15882745398910056,0.08468615835819193,-0.09309266828251328,0.01958353383897027,0.05710575357079506,-0.0754421129822731,-0.0063250344246625805,0.0,-1.7727311728563206,-0.17849996001333884,12.775666180246452,0.0,0.0,0.0,0.0,0.0,0.3249441865419799,0.0,0.0,-0.0768175369109953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249441865419346,0.0,0.0,-0.0768175369109699
14.250001668930123,0.27559080719947815,0.04356885701417923,0.25146326422691345,0.0626005903412742,-0.006731349332571148,0.04126111510746127,0.27559080719947815,0.04356885701417923,-0.06969331897233016,0.0626005903412742,-0.006731349332571148,0.11595581594222457,0.0887057321899718,-0.09579271247627785,0.0171073429632429,0.09771748632192612,-0.053198009729385376,-0.005000556819140904,0.0,-1.8769286921321546,-0.2512202054579412,13.693996746465636,0.0,0.0,0.0,0.0,0.0,0.3211565831992436,0.0,0.0,-0.0746947008347633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321156583199199,0.0,0.0,-0.0746947008347382
14.300001668930124,0.27735912799835205,0.050052281469106674,0.2599896788597107,0.02198874861997629,0.002576823140447972,0.042908144502334496,0.27735912799835205,0.050052281469106674,-0.057484231400632746,0.02198874861997629,0.002576823140447972,0.1155283799360016,0.09222386597362808,-0.10255903602269179,0.016891896133309103,0.04735158011317253,-0.019189935177564614,0.04450882971286774,0.0,-2.0467806797105803,-0.34813049424967596,14.836137944760015,0.0,0.0,0.0,0.0,0.0,0.31747391026034344,0.0,0.0,-0.0726202354336671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174739102602996,0.0,0.0,-0.0726202354336423
14.350001668930124,0.2770363986492157,0.05637383833527565,0.2683885097503662,-0.00399393899913095,0.011732297664360012,0.07430132416544231,0.2770363986492157,0.05637383833527565,-0.04550525253419091,-0.00399393899913095,0.011732297664360012,0.14489493538325815,0.08979020159498985,-0.1048267493647348,0.018571222420169065,0.019889382645487785,-0.007449880242347712,0.04348079860210419,0.0,-1.5278816383031404,-0.2883689578879604,12.973714038803257,0.0,0.0,0.0,0.0,0.0,0.3138937622845571,0.0,0.0,-0.07059361121781582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313893762284514,0.0,0.0,-0.0705936112177913
14.400001668930125,0.2750522196292877,0.06293697655200958,0.27555859088897705,-0.03638555619188883,0.034341388118834096,0.03495873689937049,0.2750522196292877,0.06293697655200958,-0.03485517025239859,-0.03638555619188883,0.034341388118834096,0.10357300275151127,0.0958476874999672,-0.09665056033936903,0.02030137437937718,0.01176857016980648,0.050263140350580215,0.02196675725281238,0.0,-1.3508901845515844,-0.3140729044946633,12.436658445062953,0.0,0.0,0.0,0.0,0.0,0.31041376114137564,0.0,0.0,-0.06861426585214078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104137611413332,0.0,0.0,-0.0686142658521166
14.450001668930126,0.27237966656684875,0.06940124928951263,0.2801603376865387,-0.058218391229085426,0.03792317631436162,-0.010686644389271081,0.27237966656684875,0.06940124928951263,-0.02687121988055463,-0.058218391229085426,0.03792317631436162,0.05599496315695364,0.09262681253262439,-0.08731084750895768,0.024352611528356327,0.0012814623769372702,0.15771058201789856,0.01811078004539011,0.0,-1.3818320163365918,-0.4401412979036397,13.159991368882936,0.0,0.0,0.0,0.0,0.0,0.3070315575670933,0.0,0.0,-0.06668160754622472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070315575670516,0.0,0.0,-0.0666816075462008
14.500001668930127,0.2689797580242157,0.07620905339717865,0.28139692544937134,-0.09384122395478295,0.04269352711275019,-0.0576275549468563,0.2689797580242157,0.07620905339717865,-0.022347907107969633,-0.09384122395478295,0.04269352711275019,0.007167463281939332,0.09441864125578725,-0.08371448968965112,0.020822417859818643,0.04599490761756897,0.17825089395046234,0.019053075462579706,0.0,-1.5145178939573587,-0.5274231489099372,14.218521541476914,0.0,0.0,0.0,0.0,0.0,0.30374483255734097,0.0,0.0,-0.06479501822879563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037448325573,0.0,0.0,-0.064795018228772
14.550001668930127,0.2637895941734314,0.08215679973363876,0.28283512592315674,-0.11938489757670577,0.0455119328324262,-0.05452506676978777,0.2637895941734314,0.08215679973363876,-0.017716172682875897,-0.11938489757670577,0.0455119328324262,0.008428789748771981,0.11203489248269127,-0.07631441504417591,0.02847034474117205,0.12331289798021317,0.15780200064182281,0.04342360422015188,0.0,-1.5184199763002104,-0.5977385803866042,14.958919547297015,0.0,0.0,0.0,0.0,0.0,0.30055129860603264,0.0,0.0,-0.06295385651855975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005512986059924,0.0,0.0,-0.0629538565185365
14.600001668930128,0.257680743932724,0.08872029930353165,0.28500714898109436,-0.13441805630695525,0.06473730793718395,-0.012112094280086588,0.257680743932724,0.08872029930353165,-0.01244155181953538,-0.13441805630695525,0.06473730793718395,0.04904536622237779,0.10308780871688761,-0.07148377525086769,0.022160554701207147,0.09732503443956375,0.13307878375053406,0.0017286278307437734,0.0,-1.009511449339129,-0.51256437259362,13.087725072200385,0.0,0.0,0.0,0.0,0.0,0.29744870080062974,0.0,0.0,-0.06115746050246438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974487008005902,0.0,0.0,-0.0611574605024414
14.650001668930129,0.25089749693870544,0.09475573152303696,0.2861056625843048,-0.14689339992683048,0.05842519794452537,-0.03616966002587635,0.25089749693870544,0.09475573152303696,-0.008329155198782023,-0.14689339992683048,0.05842519794452537,0.023235490306048524,0.10658776971498352,-0.05948782277379472,0.021752779986622173,0.09716664254665375,0.19888725876808167,-0.015127712860703493,0.0,-0.8691693780178769,-0.5775706869600878,12.657759346297773,0.0,0.0,0.0,0.0,0.0,0.29443481778308683,0.0,0.0,-0.05940515033192487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294434817783048,0.0,0.0,-0.0594051503319022
14.70000166893013,0.24409015476703644,0.1007957011461258,0.28450828790664673,-0.16754813697335919,0.062391586315044566,-0.1081944788549275,0.24409015476703644,0.1007957011461258,-0.00699917467867911,-0.16754813697335919,0.062391586315044566,-0.05049824820790831,0.11479824473495137,-0.04941869743853822,0.021588860049707392,0.07332999259233475,0.22271211445331573,-0.0004678636323660885,0.0,-0.9380005093061277,-0.6130206623462809,13.347117652895207,0.0,0.0,0.0,0.0,0.0,0.29150746258532584,0.0,0.0,-0.05769623064701919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915074625852877,0.0,0.0,-0.0576962306469968
14.75000166893013,0.23654809594154358,0.10658566653728485,0.28053227066993713,-0.17042774642828618,0.06615093907575106,-0.11985995406952903,0.23654809594154358,0.10658566653728485,-0.008132212677666895,-0.17042774642828618,0.06615093907575106,-0.06382996123137906,0.11140080998530788,-0.04251149539856769,0.02260649137563142,0.034335408359766006,0.1688237190246582,-0.03456651046872141,0.0,-1.0475668833804084,-0.695987947294249,14.462543220334831,0.0,0.0,0.0,0.0,0.0,0.28866448334760403,0.0,0.0,-0.05602999283814997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886644833475666,0.0,0.0,-0.0560299928381279
14.80000166893013,0.22870351374149323,0.11211256682872772,0.27742767333984375,-0.1622320707681092,0.0588805449421965,-0.07730783435812452,0.22870351374149323,0.11211256682872772,-0.0084760905878285,-0.1622320707681092,0.0588805449421965,-0.02290211720393194,0.11655701751977654,-0.030644508145560856,0.017080248654526287,-0.012901670299470425,0.09321587532758713,-0.02516762912273408,0.0,-2.0330574166372477,-1.0200067761953744,19.267030712954806,0.0,0.0,0.0,0.0,0.0,0.28590376392767225,0.0,0.0,-0.05440571715419258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859037639276355,0.0,0.0,-0.0544057171541709
14.850001668930132,0.22055432200431824,0.11746139079332352,0.281015008687973,-0.17232664021289565,0.05078509411220571,0.03741755989715913,0.22055432200431824,0.11746139079332352,-0.0022082157202115704,-0.17232664021289565,0.05078509411220571,0.09024023456284998,0.11572774824658749,-0.03448998032242523,0.016848614137120244,0.02824440598487854,0.02658946253359317,-0.043817996978759766,0.0,-0.1654737776903369,-0.4835159660147418,10.601802781727434,0.0,0.0,0.0,0.0,0.0,0.2832232244081846,0.0,0.0,-0.05282267466569085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832232244081485,0.0,0.0,-0.0528226746656695
14.900001668930132,0.21389803290367126,0.12181027978658676,0.2838611304759979,-0.14020135292209446,0.03984797922022995,-0.026773250963656566,0.21389803290367126,0.12181027978658676,0.0032403089665956064,-0.14020135292209446,0.03984797922022995,0.02450687812756996,0.11655180260466258,-0.024513206550157207,0.01448590226269797,0.0915251150727272,0.2790376842021942,-0.0444629862904549,0.0,-0.11493018125918486,-0.49596055241890913,10.325425809772565,0.0,0.0,0.0,0.0,0.0,0.2806208215094023,0.0,0.0,-0.05128012909122653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806208215093669,0.0,0.0,-0.0512801290912055
14.950001668930133,0.20888341963291168,0.1250724196434021,0.28060075640678406,-0.13386377215428855,0.031280264870724946,-0.14169862849905498,0.20888341963291168,0.1250724196434021,0.0025062074929460554,-0.13386377215428855,0.031280264870724946,-0.09192129000438087,0.12208719255256995,-0.01441483706780744,0.011720202821905445,0.07540576905012131,0.2899116575717926,-0.022215731441974675,0.0,-0.6109681579893917,-0.5822524363680149,12.421240287628237,0.0,0.0,0.0,0.0,0.0,0.278094548913838,0.0,0.0,-0.04977733849467411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780945489138033,0.0,0.0,-0.0497773384946534
15.000001668930134,0.20273171365261078,0.1291249394416809,0.27012839913368225,-0.138304334486798,0.022689312387480592,-0.24865787980103998,0.20273171365261078,0.1291249394416809,-0.005514038375429298,-0.138304334486798,0.022689312387480592,-0.2003443229403815,0.1231640076291618,-0.00402620813609289,0.011178514709621723,0.005115021951496601,0.08176969736814499,-0.030208110809326182,0.0,-1.0493895276174254,-0.6843139935485998,14.691731066314198,0.0,0.0,0.0,0.0,0.0,0.27564243750911155,0.0,0.0,-0.0483135568606585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756424375090776,0.0,0.0,-0.0483135568606381
15.050001668930134,0.1969660222530365,0.13221196830272675,0.2601380944252014,-0.1321585508829851,0.019022448579826646,-0.2358710346251446,0.1969660222530365,0.13221196830272675,-0.013124461129731979,-0.1321585508829851,0.019022448579826646,-0.1889829990699871,0.11961564406615244,-0.0007036996855411815,0.008514542326571117,-0.08660575747489929,-0.0632099136710167,-0.006019088439643375,0.0,-1.0754878382834132,-0.684487528771677,15.346675319787714,0.0,0.0,0.0,0.0,0.0,0.2732625555549334,0.0,0.0,-0.046888035555157505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732625555549001,0.0,0.0,-0.0468880355551375
15.100001668930135,0.19185467064380646,0.13478347659111023,0.2525324821472168,-0.11372204548415339,0.012934459743046555,-0.15592844159098343,0.19185467064380646,0.13478347659111023,-0.01842052663257343,-0.11372204548415339,0.012934459743046555,-0.11042841691314956,0.1164404023702903,-0.006607122199335791,0.008861859981227127,-0.05105244368314743,-0.11242303997278214,0.024379260838031783,0.0,-1.039651494162081,-0.6757769632312455,15.251252762123094,0.0,0.0,0.0,0.0,0.0,0.2709530087797902,0.0,0.0,-0.04550002467783387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709530087797576,0.0,0.0,-0.0455000246778142
15.150001668930136,0.18820253014564514,0.13666406273841858,0.2478363960981369,-0.09130156112998718,0.011338283089231063,-0.127588025375318,0.18820253014564514,0.13666406273841858,-0.020875544314454153,-0.09130156112998718,0.011338283089231063,-0.0834392510629759,0.10745987865411699,-0.009702574286619914,0.005086889848762155,-0.0585692934691906,-0.061735641211271286,-0.0031609183643013165,0.0,-0.9032219169612571,-0.6178797279780863,14.287424137377675,0.0,0.0,0.0,0.0,0.0,0.26871194041259105,0.0,0.0,-0.044148774312342105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687119404125591,0.0,0.0,-0.0441487743123227
15.200001668930136,0.18571197986602783,0.1373811960220337,0.2448676973581314,-0.06374115263363872,-0.0050528596083094035,-0.08358938220216389,0.18571197986602783,0.1373811960220337,-0.021669833796092164,-0.06374115263363872,-0.0050528596083094035,-0.04075584652163236,0.10849477743221314,-0.016481799492011007,0.008115071119133788,0.03289864584803581,-0.07571619004011154,-0.010756403207778922,0.0,-0.8016723967306517,-0.5728328354414408,13.486770071758837,0.0,0.0,0.0,0.0,0.0,0.2665375311542236,0.0,0.0,-0.042833535680531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665375311541922,0.0,0.0,-0.0428335356805125
15.250001668930137,0.18394091725349426,0.13758467137813568,0.2417256236076355,-0.05596015007544882,-0.010531089110386653,-0.09609479807835569,0.18394091725349426,0.13758467137813568,-0.022702375486050586,-0.05596015007544882,-0.010531089110386653,-0.054541235872195275,0.11254134869836285,-0.021773753928256312,0.010942176214797428,0.009633838199079037,-0.051715049892663956,-0.024418001994490617,0.0,-0.8726907102123307,-0.5261667215471515,13.337885277998526,0.0,0.0,0.0,0.0,0.0,0.2644279990936861,0.0,0.0,-0.04155356220616042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644279990936554,0.0,0.0,-0.0415535622061417
