time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d
63.00000092799858,0.8372044563293457,0.5161280632019043,1.0126146078109741,0.2003602132523993,-0.06961327990381776,-0.03130745635367424,0.037519622796166274,0.03598130170040037,0.012614607810974121,0.01173270960030337,0.018034536917331576,-0.03130745635367424,0.09946673204344991,-0.04572255097540712,-0.014471509981472952,0.004698232281953096,0.004849703982472424,0.03303232789039612,0.0,-0.9552498739399723,-0.49487384016871583,14.684073250511599,0.0,0.0,0.0,0.7996848335331794,0.4801467615015039,1.0,0.18862750365209593,-0.08764781682114933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.050000927998575,0.8471341729164124,0.5134231448173523,1.0132982730865479,0.20615988383674796,-0.08317340602018258,-0.027050689240236944,0.03811700717896782,0.0378949767604706,0.013298273086547852,0.02150177488540564,0.013907320130204806,-0.027050689240236944,0.09587151661025883,-0.042882925294828844,-0.018586198005003496,0.027107147499918938,0.03789090365171433,0.030060788616538044,0.0,-0.9523433505267086,-0.521623182643987,14.66267583896709,0.0,0.0,0.0,0.8090171657374445,0.4755281680568817,1.0,0.18465810895134233,-0.09708072615038739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.10000092799857,0.8568732142448425,0.5106355547904968,1.0138238668441772,0.1958632563260226,-0.0980170158730569,-0.02663993714103866,0.038723329183196986,0.040195269068896866,0.013823866844177246,0.015220103700718135,0.008400812650554118,-0.02663993714103866,0.09258317072320654,-0.04192226299540547,-0.014370687600747889,0.009127337485551834,0.04649316519498825,0.018835760653018944,0.0,-1.0413693086607418,-0.5073424481838883,14.59423367475225,0.0,0.0,0.0,0.8181498850616455,0.47044028572159996,1.0,0.18064315262530448,-0.10641782852361102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.15000092799857,0.866366982460022,0.5076020359992981,1.0138887166976929,0.1938635046796521,-0.092801919771562,-0.03410657403635993,0.03928624431607275,0.04271390037804418,0.013888716697692871,0.017279879375275142,0.022847989576502095,-0.03410657403635993,0.09329815954936826,-0.038852436598176165,-0.014707179594989572,-0.007797408849000931,0.05999850109219551,0.008315441198647015,0.0,-1.0082655557860005,-0.48457000145694784,14.574205136606823,0.0,0.0,0.0,0.8270807381439492,0.4648881356212539,1.0,0.17658362530437696,-0.1156499093480641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.200000927998566,0.8757820725440979,0.5041064620018005,1.0138781070709229,0.18482288682608825,-0.11275153615752283,-0.03862549654568153,0.03997455111410919,0.045229264944124714,0.013878107070922852,0.01234235820990423,0.012016321517048525,-0.03862549654568153,0.09908937941406348,-0.03678065980955969,-0.013569309004282548,-0.016637006774544716,0.041184522211551666,0.027609797194600102,0.0,-1.0385568962879943,-0.615650186288172,14.657430027782054,0.0,0.0,0.0,0.8358075214299887,0.4588771970576758,1.0,0.17248052861618401,-0.12476785767457135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.25000092799856,0.8849718570709229,0.49997779726982117,1.0135533809661865,0.190219382653859,-0.12087683081039162,-0.037251052715653994,0.040643775354349265,0.04756439516830535,0.013553380966186523,0.02188450771542333,0.012885844378570224,-0.037251052715653994,0.09557529181190505,-0.03492953086031303,-0.013087922259935603,0.01647014729678631,-0.0015996929723769387,0.03149614483118057,0.0,-1.0161940732931958,-0.5544460829436465,14.708576517618987,0.0,0.0,0.0,0.8443280817165736,0.4524134021015158,1.0,0.16833487493843566,-0.13376267518896184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.30000092799856,0.8939610123634338,0.4952746033668518,1.0133824348449707,0.1798652676599921,-0.13301494974613765,-0.040874268376654206,0.04132069568048846,0.04977147362883666,0.013382434844970703,0.015717580510846124,0.009610535346164684,-0.040874268376654206,0.09707645658579933,-0.036236491162396245,-0.012603064419474563,0.05001094937324524,0.004633462522178888,0.0026892996393144126,0.0,-1.104398607775352,-0.5816644514638544,14.699225329203312,0.0,0.0,0.0,0.8526403166829454,0.44550312973801515,1.0,0.164147687149146,-0.14262548509230233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.35000092799856,0.9025513529777527,0.4900245666503906,1.0133557319641113,0.171846962382761,-0.13434967908903958,-0.03693477964953098,0.041809177568244205,0.051871367078684394,0.013355731964111328,0.011926964008515117,0.016997861772202638,-0.03693477964953098,0.10268120683779003,-0.03802660533686364,-0.011010526457130965,0.025763055309653282,-0.047509387135505676,-0.005195321049541229,0.0,-1.0730861158521157,-0.5769007306101634,14.744226388608901,0.0,0.0,0.0,0.8607421754095085,0.43815319957170623,1.0,0.1599199983742459,-0.15134754086124222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.400000927998555,0.9110410809516907,0.4840138554573059,1.0132311582565308,0.18077216762766388,-0.15583958579402857,-0.028541385439012388,0.042409422067841485,0.05364299036100728,0.013231158256530762,0.025119315894981648,0.004080649085731608,-0.028541385439012388,0.10165605466437055,-0.03957637456965646,-0.009596214937680259,0.030897576361894608,-0.03160315006971359,-0.0021001356653869113,0.0,-1.0587963147324984,-0.6533061214508602,14.697703697387203,0.0,0.0,0.0,0.8686316588838492,0.4303708650962986,1.0,0.15565285173268223,-0.15992023487976018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.45000092799855,0.9194783568382263,0.47724151611328125,1.0133391618728638,0.17195862586442787,-0.1659363254296414,-0.028381957343713824,0.04317153634424986,0.055077709576937806,0.01333916187286377,0.02061132578539171,0.0023987815042162686,-0.028381957343713824,0.10348045350386492,-0.04157598932894224,-0.012398594118718353,0.049842096865177155,-0.056459538638591766,-0.00870849005877971,0.0,-1.1749176435555841,-0.5733313792460734,14.601573946942521,0.0,0.0,0.0,0.8763068204939765,0.42216380653634344,1.0,0.15134730007903616,-0.16833510693385767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.50000092799855,0.9274757504463196,0.470121830701828,1.0134141445159912,0.16008212400432964,-0.17232271102582628,-0.02548364335583269,0.04370998393771386,0.05658170743403512,0.013414144515991211,0.013077718260574828,0.004261141534927071,-0.02548364335583269,0.10622868780113537,-0.04398851828938355,-0.009140661800133731,0.012335936538875103,-0.06872616708278656,0.023680286481976516,0.0,-1.1572626828527324,-0.5771182165000558,14.595108798027702,0.0,0.0,0.0,0.8837657665086057,0.4135401232677929,1.0,0.1470044057437548,-0.17658385256075335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.550000927998546,0.9308580160140991,0.4670015573501587,1.0135689973831177,0.15833423747728967,-0.18511618649315348,-0.029905369924591328,0.03985135946967755,0.062493231525279525,0.013568997383117676,0.01570899720626029,-0.00045785524875316397,-0.029905369924591328,0.10390149303988894,-0.045048256090448824,-0.01129426773067932,0.004551699850708246,-0.019680211320519447,0.01363909710198641,0.0,-1.115224219835083,-0.6084440198147647,14.55753443572889,0.0,0.0,0.0,0.8910066565444216,0.40450832582487917,1.0,0.14262524027102938,-0.18465833124440031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.60000092799854,0.9308580160140991,0.4670015573501587,1.0135689973831177,0.15346456972210692,-0.1990079247630067,-0.034255769249846336,0.032830311993946704,0.07192422984889818,0.013568997383117676,0.015253685567691577,-0.006457350313828908,-0.034255769249846336,0.10390149303988894,-0.045048256090448824,-0.01129426773067932,-0.0033828439190983772,0.01574346609413624,0.03356734290719032,0.0,-1.1275918006959245,-0.6128230440826543,14.603058161398778,0.0,0.0,0.0,0.8980277040201524,0.3950773275012605,1.0,0.13821088415441535,-0.19255057444917778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.65000092799854,0.9465540647506714,0.4506623446941376,1.0130003690719604,0.15354485425560624,-0.2174899504936012,-0.027753526467962645,0.04172688815327663,0.06540590914047784,0.01300036907196045,0.01978242768537719,-0.017237157009712928,-0.027753526467962645,0.10206588981287767,-0.04659727836530614,-0.008283278184328502,0.013436209410429,0.012925688177347187,0.032055627554655075,0.0,-1.0988822841200685,-0.6269222479417836,14.651843332688449,0.0,0.0,0.0,0.9048271765973948,0.38525643555365974,1.0,0.13376242657022905,-0.20025279348388828,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.70000092799854,0.9527474641799927,0.44282832741737366,1.0126514434814453,0.1448783281118866,-0.23274515433971957,-0.03071122056306434,0.04134406757196274,0.06777298540063065,0.012651443481445312,0.015597363003068854,-0.02498776715147838,-0.03071122056306434,0.10640278276278536,-0.050396304470447184,-0.005069381387984517,0.026216179132461548,0.0385226234793663,0.014627762138843531,0.0,-1.1900611903411824,-0.5225777889407333,14.588770608252936,0.0,0.0,0.0,0.9114033966080299,0.375055342016743,1.0,0.12928096510881776,-0.2077573871882412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.750000927998535,0.9648683667182922,0.42654260993003845,1.0110737085342407,0.13876682045529254,-0.23372474749532954,-0.0349449880179128,0.047113625250116864,0.06205849579180489,0.011073708534240723,0.013999214951555122,-0.018667798061035162,-0.0349449880179128,0.10724965351954507,-0.04422018830824914,-0.006709449239870935,-0.051705252379179,-0.01339353621006012,0.002491972409188749,0.0,-1.1682839263398492,-0.4856935645527858,14.630175699676785,0.0,0.0,0.0,0.9177547414681754,0.36448411413823356,1.0,0.12476760550373742,-0.21505694943429438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.80000092799853,0.9709355235099792,0.4168170392513275,1.0098830461502075,0.12026935292512442,-0.23582844901992814,-0.0431795279137442,0.04705587943145817,0.06326385480755492,0.00988304615020752,4.589156618660384e-05,-0.013684172584533666,-0.0431795279137442,0.10376745349655003,-0.05050252437773084,-0.0069933159248209975,-0.11808232218027115,-0.026458509266376495,0.01280327141284943,0.0,-1.1982621014272454,-0.5140378429848053,14.717709598100479,0.0,0.0,0.0,0.9238796440785211,0.3535531844437726,1.0,0.12022346135893781,-0.22214427643539447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.85000092799853,0.9770716428756714,0.40697726607322693,1.0086853504180908,0.11798371820831324,-0.2447980235978379,-0.04637084373014048,0.047295049664671795,0.06470392563197058,0.00868535041809082,0.002334064334324079,-0.015785649742379948,-0.04637084373014048,0.08969600647737064,-0.04912337698095648,-0.006841981281035192,-0.006780971772968769,0.009555347263813019,-0.006661453284323216,0.0,-1.1044626263687891,-0.5671938495826566,14.842685035351089,0.0,0.0,0.0,0.9297765932109996,0.34227334044125635,1.0,0.11564965387398916,-0.22901237385545795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.900000927998526,0.9821140766143799,0.39800184965133667,1.0076013803482056,0.11621444678407093,-0.25650006083892424,-0.03326080602819668,0.04666994273273073,0.06734613567645087,0.007601380348205566,0.005167135216620933,-0.020845597127399224,-0.03326080602819668,0.09955528301175898,-0.046686644929406995,-0.007028866714604565,0.000596518802922219,0.021028883755207062,-0.009115244261920454,0.0,-1.1357274164789586,-0.5677555555043944,14.909793896706187,0.0,0.0,0.0,0.9354441338816492,0.3306557139748858,1.0,0.11104731156745,-0.23565446371152501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63.95000092799852,0.9885983467102051,0.3855256736278534,1.0067088603973389,0.10933585898819616,-0.2665589086731764,-0.022676540763949277,0.04771747900059187,0.06681390338848059,0.006708860397338867,0.00291828898977696,-0.024494917610360822,-0.022676540763949277,0.09783186269763178,-0.049686712054121784,-0.008548636882259153,0.010860525071620941,-0.00014174589887261613,-0.018091386184096336,0.0,-1.1667673540086547,-0.552081090081429,14.784579406325129,0.0,0.0,0.0,0.9408808677096132,0.3187117702393728,1.0,0.1064175699984192,-0.24206399106281556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.00000092799853,0.9936327338218689,0.37424036860466003,1.0062040090560913,0.10040324622456756,-0.27131052572975983,-0.01810262843409533,0.04754728055969504,0.06778707213949081,0.006204009056091309,-0.0013583252617829916,-0.02307589525009146,-0.01810262843409533,0.09792044192276883,-0.045478282810473836,-0.006008828540711164,-0.00022088972036726773,-0.03419382497668267,-0.03821032121777534,0.0,-1.1676671352698582,-0.5307757469992508,14.683571539970389,0.0,0.0,0.0,0.9460854532621739,0.3064532964651692,1.0,0.10176157148635055,-0.24823463047966837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.05000092799852,0.9979811310768127,0.3621101379394531,1.0059045553207397,0.09693182696698215,-0.2796683373398827,-0.02324717386293408,0.04692452469109032,0.06821774765354377,0.005904555320739746,-0.00014863786222654718,-0.025508045053914852,-0.02324717386293408,0.12096212163168296,-0.047277824374578614,0.00517709689421153,0.018549617379903793,-0.0008004470728337818,-0.043446388095617294,0.0,-1.146780414385009,-0.5556734559295488,14.642489569632954,0.0,0.0,0.0,0.9510566063857224,0.29389239028590936,1.0,0.09708046482920869,-0.25416029228596787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.10000092799852,1.002752661705017,0.3501136600971222,1.0051194429397583,0.09727747705289322,-0.2826279465691411,-0.02863553210504269,0.046959561182407294,0.06907221229762373,0.005119442939758301,0.004902072032875737,-0.02279281800021732,-0.02863553210504269,0.12026112795896848,-0.04526297670999613,0.003709671372336132,-0.0036049732007086277,-0.003423799294978385,-0.03746873140335083,0.0,-1.16520102322688,-0.548424709313483,14.709338859854235,0.0,0.0,0.0,0.9557931005226098,0.28104144779949847,1.0,0.09237540502001748,-0.25983512856892377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.15000092799852,1.0076850652694702,0.3379994332790375,1.003672480583191,0.08653733242157878,-0.2848425301567643,-0.03522995894506411,0.047391298255686776,0.07008628194438571,0.003672480583190918,-0.001110220540300605,-0.01958899120650559,-0.03522995894506411,0.12941571121775608,-0.03620010531425333,0.0023949207909801373,-0.007839308120310307,-0.030615173280239105,-0.007395058404654261,0.0,-1.2163329361145683,-0.582619816628775,14.791623540857543,0.0,0.0,0.0,0.9602937670137834,0.26791315133465177,1.0,0.08764755296187939,-0.2652535389502587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.20000092799852,1.0116244554519653,0.3252808153629303,1.002369999885559,0.08369146088678735,-0.2956113034737881,-0.029804635357343286,0.04706696006483568,0.07076035842794276,0.002369999885559082,0.0007933857052398741,-0.025201127360691744,-0.029804635357343286,0.1272397799014815,-0.03576990711347605,0.003431277301428892,0.020431386306881905,-0.029397955164313316,0.003681024536490444,0.0,-1.1851459847843384,-0.6216022339734465,14.905136328917433,0.0,0.0,0.0,0.9645574953871296,0.25452045693498754,1.0,0.08289807518154747,-0.27041017611309637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.25000092799851,1.015345811843872,0.3119942545890808,1.001145601272583,0.07645189465639511,-0.3022098365368315,-0.02991290181057653,0.04676257821239849,0.07111767301612823,0.0011456012725830078,-0.0016762488851988916,-0.02690988545770362,-0.02991290181057653,0.13162565740333232,-0.033377699741737654,0.0033559923104178324,0.044622752815485,-0.024507518857717514,-0.00947316829115152,0.0,-1.210322578857062,-0.5916403852158165,14.875662324537142,0.0,0.0,0.0,0.9685832336314736,0.24087658157295258,1.0,0.078128143541594,-0.27529995107912786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.30000092799851,1.0186353921890259,0.29850339889526367,1.000433087348938,0.06990464938780888,-0.30589454473848127,-0.02023110582671374,0.04626540373288579,0.07150840878897327,0.0004330873489379883,-0.003434285563470321,-0.025976506507672192,-0.02023110582671374,0.13390800392309066,-0.034887535892033306,0.0021568486020191457,0.025021767243742943,-0.026116015389561657,-0.01726363971829414,0.0,-1.2021316126078827,-0.589640413503472,14.908737425491434,0.0,0.0,0.0,0.9723699884561401,0.2269949901062904,1.0,0.0733389349512792,-0.2799180382308091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.35000092799851,1.02201247215271,0.28455713391304016,0.9999279975891113,0.06939210924121914,-0.3139431780739533,-0.00891520627938877,0.04609564661666954,0.07166775192321267,-7.200241088867188e-05,0.0008604781650609766,-0.029683298000281466,-0.00891520627938877,0.1311946893012501,-0.03545844703143031,0.0023098532527416893,0.020701149478554726,0.012133095413446425,-0.019005214795470238,0.0,-1.198141375711373,-0.607915403701032,14.815144723623852,0.0,0.0,0.0,0.9759168255360404,0.2128893819898275,1.0,0.06853163107615816,-0.2842598800736718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.4000009279985,1.0251624584197998,0.2704384922981262,0.999987781047821,0.05806660869443943,-0.3222642549288586,0.00170884921543197,0.04593958867760395,0.07186481454233584,-1.2218952178955078e-05,-0.005640809352091519,-0.03394306319484647,0.00170884921543197,0.13591001520680557,-0.039167292553445865,0.0023928221445359554,0.011094730347394943,-0.0176057368516922,-0.011103817261755465,0.0,-1.2419304374290538,-0.589513147288504,14.69697129378724,0.0,0.0,0.0,0.9792228697421959,0.19857367775579038,1.0,0.06370741804653095,-0.2883211917340121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.4500009279985,1.0276052951812744,0.2556232213973999,1.0003082752227783,0.055068722022102695,-0.3218219696839054,0.0026761811097985077,0.04531798982360491,0.07156121612150415,0.0003082752227783203,-0.0037987641426715513,-0.029724004496354206,0.0026761811097985077,0.12903651749110923,-0.0378403588144689,0.0004046969244866361,0.039803396910429,-0.038404352962970734,-0.00766007043421268,0.0,-1.2033424502326964,-0.5668310435461215,14.57215527585685,0.0,0.0,0.0,0.9822873053576695,0.18406200527589575,1.0,0.058867486164774246,-0.2920979651875512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.5000009279985,1.029934287071228,0.24067461490631104,1.0005717277526855,0.05031606749745776,-0.3382006936477208,0.0014126220668617348,0.04482491079240203,0.07130592908743871,0.0005717277526855469,-0.003696962114202812,-0.042614220432856675,0.0014126220668617348,0.12903348333093057,-0.0445597652523646,0.002136664173562508,0.03601356968283653,-0.011756075546145441,-0.01217831391841173,0.0,-1.2257412147543651,-0.6061250905360169,14.552710993647082,0.0,0.0,0.0,0.985109376278826,0.16936868581887232,1.0,0.054013029611660573,-0.29558647321486414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.5500009279985,1.0317955017089844,0.22521620988845825,1.0005227327346802,0.0362179998074981,-0.3431380573798508,0.0013170315096954284,0.04410711550709012,0.07070798997138666,0.0005227327346801758,-0.012927246344205348,-0.044354784300148664,0.0013170315096954284,0.13467585718575137,-0.0415047015162342,0.0013140494346011167,-0.009943542070686817,-0.018252359703183174,-0.0003083028132095911,0.0,-1.2354068848685735,-0.5148347721400885,14.560568402255953,0.0,0.0,0.0,0.9876883862018943,0.1545082199170716,1.0,0.049145246151703445,-0.29878327307970215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.6000009279985,1.0320721864700317,0.22288914024829865,1.000404953956604,0.025059868566688084,-0.3527006872285119,-0.0018452271325475574,0.04204848767526592,0.0833938671920825,0.0004049539566040039,-0.019205468270946394,-0.051015477301959655,-0.0018452271325475574,0.12450898503874175,-0.04079962372315027,0.001096723977195957,-0.05165548995137215,-0.044242218136787415,-0.010407174006104464,0.0,-1.1723524065246247,-0.5062525759557361,14.562705593410062,0.0,0.0,0.0,0.9900236987947658,0.13949527305621615,1.0,0.04426533683763448,-0.30168520992655223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.65000092799849,1.03425133228302,0.19366644322872162,1.0004336833953857,0.025549317386306128,-0.35075148284528423,0.003250526264249822,0.04213659442901818,0.06932178202639555,0.0004336833953857422,-0.013825188327752265,-0.04646206295118327,0.003250526264249822,0.12045070256676427,-0.04405751156676807,-1.0592348438809296e-05,-0.10656106472015381,-0.008216775953769682,0.012195803225040438,0.0,-1.1241690472411252,-0.5294631753795463,14.60232328597946,0.0,0.0,0.0,0.9921147378540018,0.12434466120232607,1.0,0.03937450571405839,-0.30428941989410097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.70000092799849,1.0359218120574951,0.17826010286808014,0.9997571706771851,0.01401740350748837,-0.3554903445901598,-0.0027210863200894334,0.041960824610490666,0.0691887666879414,-0.0002428293228149414,-0.020456556012881252,-0.04889701164863813,-0.0027210863200894334,0.07933170597257844,-0.05634035700887097,-0.024770418705737374,-0.045677829533815384,-0.03335723280906677,0.027534382417798046,0.0,-1.1755831249100634,-0.5007568804907364,14.542223363445007,0.0,0.0,0.0,0.9939609874470045,0.10907133618013874,1.0,0.03447395952036962,-0.3065933329415217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.75000092799849,1.0363545417785645,0.16181336343288422,0.9998478293418884,0.012261867669736805,-0.35922211530926046,-0.006950170777441981,0.04079254973925284,0.06812299251539711,-0.00015217065811157227,-0.017303039723278443,-0.05062743992447011,-0.006950170777441981,0.07823656417759262,-0.05728714918691313,-0.02344794647368209,-0.053708095103502274,0.002282293513417246,0.01887686736881733,0.0,-1.133981836684433,-0.48842328134604057,14.62860364902507,0.0,0.0,0.0,0.9955619920393116,0.09369037091748711,1.0,0.029564907393015247,-0.30859467538479035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.80000092799848,1.0364423990249634,0.14557091891765594,0.9996998906135559,0.0017911151729174935,-0.35974150799536436,-0.00828732806564529,0.03952504241796617,0.06735397434754396,-0.0003001093864440918,-0.022857445394232245,-0.04945003585482294,-0.00828732806564529,0.07315505058193184,-0.0536406193443133,-0.023550430368106667,-0.02595408260822296,0.0056476476602256315,0.011222846806049347,0.0,-1.1616167468176248,-0.47637909540974427,14.675780113316174,0.0,0.0,0.0,0.9969173566069972,0.07821694457011198,1.0,0.024648560567149737,-0.3102914721405414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.85000092799848,1.035658836364746,0.12855929136276245,1.0007007122039795,-0.006807950307049734,-0.36301358163505754,-0.007507315869924204,0.0376320896306116,0.0658929638210666,0.0007007122039794922,-0.026534082384839463,-0.05133153295982473,-0.007507315869924204,0.12028374720758173,-0.05284342570431022,-0.002134521499244091,0.04317227378487587,0.04137083515524864,0.00522925285622477,0.0,-1.121948645436916,-0.48774460575363904,14.695478999817539,0.0,0.0,0.0,0.9980267467341345,0.06266632754169585,1.0,0.01972613207778973,-0.3116820486752328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.90000092799848,1.0358772277832031,0.11468039453029633,1.000472903251648,-0.014743531723717384,-0.3681469305349033,0.0008299010173109079,0.03698733908789298,0.06762652811650638,0.0004729032516479492,-0.029542368184224246,-0.0553818978771915,0.0008299010173109079,0.07890877302185428,-0.04835883956306475,-0.026064217072201856,0.0703568309545517,0.03750394657254219,0.002822794020175929,0.0,-1.0927352077399626,-0.4719109499953557,14.661610506329087,0.0,0.0,0.0,0.9988898886953101,0.04705386641378994,1.0,0.014798836460506863,-0.31276503265771183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64.95000092799847,1.0349067449569702,0.09511606395244598,1.0014431476593018,-0.01416535046149511,-0.37734549199055256,0.013877082114050143,0.0354001754338098,0.06372109515182667,0.0014431476593017578,-0.024033239913263334,-0.06380613667701501,0.013877082114050143,0.08368445614530451,-0.0516736089810248,-0.02318226800533507,0.04614730924367905,0.05089266970753669,-0.03388022631406785,0.0,-1.0744985397385343,-0.4557734470464388,14.57043429338167,0.0,0.0,0.0,0.9995065695231604,0.03139496880061931,1.0,0.009867889451768225,-0.31353935531353755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.00000092799847,1.0337127447128296,0.07805677503347397,1.0023356676101685,-0.023771010911267685,-0.3676103855305119,0.017015592774392393,0.03383610765191092,0.062351686889874525,0.002335667610168457,-0.02870551860023033,-0.05360613305077783,0.017015592774392393,0.08245860380870962,-0.05064290352338485,-0.026399379118498878,-0.021789588034152985,0.008657775819301605,-0.0027273574378341445,0.0,-1.1161286901368421,-0.3767858003767147,14.393776241447624,0.0,0.0,0.0,0.9998766370609187,0.015705088143599444,1.0,0.004934507688962647,-0.31400425247973407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.05000092799847,1.0320303440093994,0.06154705211520195,1.002636194229126,-0.03314486213866633,-0.36600916676135054,0.007774960985132318,0.032030344009441936,0.061547343654518284,0.0026361942291259766,-0.03314477054888889,-0.051849901402424625,0.007774960985132318,0.08615817787987501,-0.05124567323128648,-0.029931961775107485,-0.06098543852567673,0.008820537477731705,0.0007484620437026013,0.0,-1.0798388557623242,-0.45218209099789214,14.333621822474724,0.0,0.0,0.0,0.9999999999999575,-2.915393163360687e-07,1.0,-9.158977744340232e-08,-0.3141592653589259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.10000092799847,1.030381202697754,0.04408837482333183,1.0027086734771729,-0.03273719508566601,-0.36894484202296585,-0.003891816774835849,0.030504574795436334,0.059794045757853395,0.0027086734771728516,-0.02780250423974577,-0.05494060105084958,-0.003891816774835849,0.08344610251376405,-0.04820931055653599,-0.023613066348060485,-0.0445314422249794,0.045263081789016724,0.013140911236405367,0.0,-1.0434059974489593,-0.46611776564363977,14.432252189149663,0.0,0.0,0.0,0.9998766279023176,-0.01570567093452156,1.0,-0.004934690845920242,-0.31400424097211627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.15000092799846,1.0286376476287842,0.027766777202486992,1.0020102262496948,-0.03571541537929335,-0.36563055753725066,-0.011960706465512227,0.029131096420566216,0.059162327931166485,0.0020102262496948242,-0.025847342838358288,-0.052091225227591964,-0.011960706465512227,0.07827727925910466,-0.04175479821945682,-0.019772860903580103,0.0012709362199530005,0.050074510276317596,-0.00410893931984902,0.0,-1.0825661806757818,-0.43788720674708415,14.565292252433572,0.0,0.0,0.0,0.999506551208218,-0.03139555072867949,1.0,-0.00986807254093506,-0.3135393323096587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.20000092799846,1.0266985893249512,0.009168894961476326,1.0020287036895752,-0.040287383020010024,-0.36956745091725685,-0.008035775229999325,0.027808728096406,0.05622334186617887,0.0020287036895751953,-0.02548836358329937,-0.056802452736983144,-0.008035775229999325,0.08107534418611362,-0.042866800342078015,-0.02779753890272385,0.04270896688103676,0.05923410505056381,0.007258073426783078,0.0,-1.0964680807981846,-0.46040980715134333,14.676448032293218,0.0,0.0,0.0,0.9988898612285452,-0.04705444690470254,1.0,-0.014799019436710654,-0.3127649981802737,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.25000092799846,1.0249098539352417,-0.007535033393651247,1.0015774965286255,-0.04198649898964978,-0.3685332428233761,-0.0019376620063079083,0.026883143812917454,0.05513187262892809,0.0015774965286254883,-0.022260184093768173,-0.05685124006511516,-0.0019376620063079083,0.06208529039683697,-0.04109351697611352,-0.03846933937380603,0.04301385208964348,0.047208067029714584,-0.007895681075751787,0.0,-1.0981497950893393,-0.41298937219702614,14.630351506803366,0.0,0.0,0.0,0.9980267101223242,-0.06266690602257934,1.0,-0.01972631489588161,-0.3116820027582609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65.30000092799845,1.0227341651916504,-0.02545865997672081,1.0014973878860474,-0.04653049248992668,-0.36064317731014345,-0.005628560206288315,0.025816854332475714,0.05275886049336183,0.0014973878860473633,-0.02188174930790238,-0.05035176248079376,-0.005628560206288315,0.07414869711830407,-0.0382624174044115,-0.03245358533160747,0.01969277672469616,0.038269009441137314,0.0068364185281097846,0.0,-1.1235192833604521,-0.4099979882755951,14.570596081400447,0.0,0.0,0.0,0.9969173108591747,-0.07821752047008264,1.0,-0.024648743182024303,-0.3102914148293497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
