time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d,pos_xr,pos_yr,pos_zr,vel_xr,vel_yr,vel_zr
13.350003576278743,0.12644560635089874,0.02056913822889328,0.2861742675304413,0.06022847142585214,0.00822364862387927,-0.1709870503948744,0.12644560635089874,0.02056913822889328,-0.12162974941774923,0.06022847142585214,0.00822364862387927,-0.05041504935240734,0.09886880891217897,-0.036747375408462624,0.015299667056030586,-0.012736734002828598,0.03765746206045151,-0.005165584385395054,0.0,-1.171932632086725,-0.2551278595321129,13.883077169503709,0.0,0.0,0.0,0.0,0.0,0.4078040169481905,0.0,0.0,-0.12057200104246707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407804016948134,0.0,0.0,-0.120572001042439
13.400003576278744,0.13158178329467773,0.019931500777602196,0.2783494293689728,0.060398973572674215,0.0038768890597698476,-0.18651155678082357,0.13158178329467773,0.019931500777602196,-0.1235004964612158,0.060398973572674215,0.0038768890597698476,-0.0689120347754089,0.09550772824141163,-0.033137604968520584,0.016063970882004952,0.020897025242447853,0.028779210522770885,0.01924185641109943,0.0,-1.3148832376357293,-0.2711502404043386,14.494782172558033,0.0,0.0,0.0,0.0,0.0,0.4018499258301886,0.0,0.0,-0.11759952200541467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4018499258301327,0.0,0.0,-0.1175995220053866
13.450003576278744,0.137539342045784,0.018893525004386902,0.2677590548992157,0.04608232205860385,0.00415731905087803,-0.16831213601360262,0.137539342045784,0.018893525004386902,-0.12828421427375397,0.04608232205860385,0.00415731905087803,-0.053637363508123134,0.0989562644294053,-0.03987935137951837,0.01749704702325161,-0.027643956243991852,-0.0982728973031044,0.009833752177655709,0.0,-1.4063716897838354,-0.274287569918712,14.92427049528349,0.0,0.0,0.0,0.0,0.0,0.39604326917296967,0.0,0.0,-0.11467477250547949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3960432691729143,0.0,0.0,-0.1146747725054515
13.500003576278745,0.14227566123008728,0.01780611090362072,0.26185357570648193,0.04408686001750942,0.0022612980121855634,-0.12881636417206505,0.14227566123008728,0.01780611090362072,-0.1285280635193119,0.04408686001750942,0.0022612980121855634,-0.01701778454159847,0.09440938438220137,-0.04638596595502431,0.01797652708305897,-0.018191048875451088,-0.13511711359024048,0.07656811922788621,0.0,-4.355665459297933,-1.1153065176986283,23.2848,0.0,0.0,0.0,0.0,0.0,0.39038163922579383,0.0,0.0,-0.11179857963046658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.390381639225739,0.0,0.0,-0.1117985796304386
13.550003576278746,0.14478330314159393,0.01724051870405674,0.26776936650276184,0.12786919462070387,-0.09589979497267652,0.2092057535681175,0.14478330314159393,0.01724051870405674,-0.11709322387789539,0.12786919462070387,-0.09589979497267652,0.3181773857925053,0.10026715186499668,-0.054298297321421884,0.02420379988761212,0.028163215145468712,-0.1342897266149521,-0.018937746062874777,0.0,0.046911249364784524,0.152912156637041,7.6799230249440456,0.0,0.0,0.0,0.0,0.0,0.38486259038065723,0.0,0.0,-0.10897163222438783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.384862590380603,0.0,0.0,-0.1089716322243599
13.600003576278747,0.1497351974248886,0.01672849990427494,0.27340376377105713,0.1513565856831523,-0.10024240771314044,0.0830126515982727,0.1497351974248886,0.01672849990427494,-0.10607988207188401,0.1513565856831523,-0.10024240771314044,0.1892071420553466,0.09344577528309994,-0.04945096913859359,0.020928049991839615,-0.032505691051483154,0.2320675551891327,-0.011432806961238412,0.0,-0.1159119005533984,0.44533434674030536,5.872907069901109,0.0,0.0,0.0,0.0,0.0,0.37948364584294114,0.0,0.0,-0.10619449045707391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3794836458428876,0.0,0.0,-0.1061944904570461
13.650003576278747,0.15690475702285767,0.017588861286640167,0.2626477777957916,0.13809484212567627,-0.06437880392722774,-0.3508604948136553,0.15690475702285767,0.017588861286640167,-0.11159452604135411,0.13809484212567627,-0.06437880392722774,-0.2473928999577828,0.07891672308930842,-0.031321802092962425,0.017499073572860624,-0.42988908290863037,0.4033510386943817,0.0030476404353975755,0.0,-0.3358917723401155,0.49423582364270063,7.027298920851766,0.0,0.0,0.0,0.0,0.0,0.37424230383714574,0.0,0.0,-0.1034675948558725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3742423038370928,0.0,0.0,-0.1034675948558448
13.700003576278748,0.16313593089580536,0.01951511576771736,0.23812203109264374,0.13565289279758122,-0.05102275679308956,-0.5075196984450802,0.16313593089580536,0.01951511576771736,-0.13101401228126752,0.13565289279758122,-0.05102275679308956,-0.40672842361817757,0.05443260544892148,-0.010723637933002905,0.014448987985051787,-0.5057649612426758,0.348613440990448,-0.05071898549795155,0.0,-3.193800418175549,-0.4302344521222116,22.50411257119144,0.0,0.0,0.0,0.0,0.0,0.36913604337391126,0.0,0.0,-0.10079127482690259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3691360433738589,0.0,0.0,-0.1007912748268751
13.750003576278749,0.167846217751503,0.021375739946961403,0.22065621614456177,0.1526798560560058,-0.025189832537264253,-0.3360396905951584,0.167846217751503,0.021375739946961403,-0.14350611345862851,0.1526798560560058,-0.025189832537264253,-0.23787393390314931,0.04610301988430798,-0.009788533505235009,0.01533391521410099,-0.14437085390090942,-0.06412985175848007,0.0012499977601692159,0.0,-1.2183351203050843,0.06078447526217215,12.714734030221372,0.0,0.0,0.0,0.0,0.0,0.3641623296031903,0.0,0.0,-0.0981657566920091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3641623296031387,0.0,0.0,-0.0981657566919817
13.80000357627875,0.1736048460006714,0.022713614627718925,0.2025756984949112,0.15040705718966815,-0.03861278129623601,-0.315898344422548,0.1736048460006714,0.022713614627718925,-0.15674292028224834,0.15040705718966815,-0.03861278129623601,-0.22030717315625192,0.048571781513303325,-0.018693297510306017,0.016395010295289225,0.16113702952861786,-0.21051694452762604,0.005705962888896491,0.0,-1.343512241234919,-0.04163746450799928,12.947693094392175,0.0,0.0,0.0,0.0,0.0,0.35931861877715954,0.0,0.0,-0.09559117126629607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3593186187771086,0.0,0.0,-0.0955911712662689
13.85000357627875,0.1790979951620102,0.024014031514525414,0.18614166975021362,0.16354563604029349,-0.03166154291986847,-0.31649355601007234,0.1790979951620102,0.024014031514525414,-0.16846069309503048,0.16354563604029349,-0.03166154291986847,-0.2234259950101627,0.05847053252753609,-0.02905705838122108,0.015307393088175303,0.2416977882385254,-0.17757290601730347,-0.02064269036054609,0.0,-1.8371423218511078,-0.15430574640645228,15.281891083140456,0.0,0.0,0.0,0.0,0.0,0.3546023628452441,0.0,0.0,-0.09306756099990965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3546023628451938,0.0,0.0,-0.0930675609998826
13.90000357627875,0.19183965027332306,0.023685695603489876,0.18000073730945587,0.38509006250239314,-0.11671349446616035,-0.18960912010057823,0.19183965027332306,0.023685695603489876,-0.17001027639301947,0.38509006250239314,-0.11671349446616035,-0.09901423339398496,0.07178525295283045,0.020792968889215224,0.017586853442691286,-0.3010948896408081,1.062375545501709,0.23332023620605455,0.0,-1.7508199805707543,-0.09357667735467742,14.69719250946906,0.0,0.0,0.0,0.0,0.0,0.35001101370247534,0.0,0.0,-0.09059488670659327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3500110137024258,0.0,0.0,-0.0905948867065665
13.950003576278752,0.19777625799179077,0.02868770621716976,0.18605206906795502,0.17130464398924417,0.0024703627892861055,0.19472964970034762,0.19777625799179077,0.02868770621716976,-0.15948995804334776,0.17130464398924417,0.0024703627892861055,0.2829026836007877,0.06471513229652137,0.000720389098732177,0.02163855717894414,-0.07364659756422043,-0.5943993926048279,0.07353047281503684,0.0,-2.8811780133018003,0.05210589590280151,16.093577617220355,0.0,0.0,0.0,0.0,0.0,0.3455420271113028,0.0,0.0,-0.08817303390044007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3455420271112539,0.0,0.0,-0.0881730339004135
14.000003576278752,0.2030390352010727,0.032560281455516815,0.20088811218738556,0.1568916981124162,-0.024716836482098783,0.2880440744772312,0.2030390352010727,0.032560281455516815,-0.14030475412855148,0.1568916981124162,-0.024716836482098783,0.3738458932384548,0.05756993369936714,-0.035930569170233184,0.022915947565885553,0.09469582140445709,-0.7859468460083008,-0.03654730319976797,0.0,-2.0808657817823812,-0.3240025799122054,14.800547598914143,0.0,0.0,0.0,0.0,0.0,0.34119286631593704,0.0,0.0,-0.08580181876122361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3411928663158889,0.0,0.0,-0.0858018187611972
14.050003576278753,0.2082582265138626,0.0353633277118206,0.2174624502658844,0.19573080931962802,-0.022976008659648637,0.3488224739452249,0.2082582265138626,0.0353633277118206,-0.11949855510142138,0.19573080931962802,-0.022976008659648637,0.43230346769291633,0.06431430702009688,-0.06990126264584262,0.024881771875890912,0.27991998195648193,-0.5780566334724426,-0.0648341923952102,0.0,-1.9328306483065194,-0.22324758524717508,13.719387691925643,0.0,0.0,0.0,0.0,0.0,0.3369610053673058,0.0,0.0,-0.08348099374769141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3369610053672582,0.0,0.0,-0.0834809937476653
14.100003576278754,0.2138688713312149,0.03840729221701622,0.23468972742557526,0.20016468430902382,-0.005498263066736978,0.33924494313160364,0.2138688713312149,0.03840729221701622,-0.09815420475018422,0.20016468430902382,-0.005498263066736978,0.4204551960088606,0.08287794190167874,-0.09337158981755245,0.024348007234330282,0.2626190483570099,-0.4380829334259033,-0.057644896209239904,0.0,-1.847946806713677,-0.1722299232653156,12.168009997357846,0.0,0.0,0.0,0.0,0.0,0.33284393217575947,0.0,0.0,-0.081210252877257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328439321757127,0.0,0.0,-0.0812102528772311
14.150003576278754,0.21903671324253082,0.041777919977903366,0.24851219356060028,0.17100474451414646,0.012159475853706105,0.24172738709819547,0.21903671324253082,0.041777919977903366,-0.08032695774716647,0.17100474451414646,0.012159475853706105,0.3207166237878172,0.0957140673003063,-0.11367404822652905,0.02767722352160895,0.18339943885803223,-0.31845852732658386,-0.02007848769426342,0.0,-1.8123229859526926,-0.22095426678037147,11.672200382123238,0.0,0.0,0.0,0.0,0.0,0.32883915130776675,0.0,0.0,-0.07898923668962174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3288391513077207,0.0,0.0,-0.0789892366895961
14.200003576278755,0.22279353439807892,0.04541412368416786,0.2571602463722229,0.1429059678356566,0.01784541210656932,0.16663888663097998,0.22279353439807892,0.04541412368416786,-0.06778394016975697,0.1429059678356566,0.01784541210656932,0.24345642354197528,0.10080457004578669,-0.12254280937836803,0.025581181362323235,0.1669073849916458,-0.23189738392829895,-0.02334423363208768,0.0,-1.8437709506653213,-0.31303885396153674,12.388807697475801,0.0,0.0,0.0,0.0,0.0,0.3249441865419799,0.0,0.0,-0.0768175369109953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3249441865419346,0.0,0.0,-0.0768175369109699
14.250003576278756,0.2251536250114441,0.04870671406388283,0.2608264684677124,0.08923724465458169,0.033602226256437405,0.07699682575068216,0.2251536250114441,0.04870671406388283,-0.060330114731531215,0.08923724465458169,0.033602226256437405,0.15169152658544546,0.10585459504015526,-0.13051090593636383,0.027241407900239878,0.07822956889867783,-0.01788383722305298,-0.013431634753942488,0.0,-1.9423128304130848,-0.38437985961007426,13.400848805906689,0.0,0.0,0.0,0.0,0.0,0.3211565831992436,0.0,0.0,-0.0746947008347633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321156583199199,0.0,0.0,-0.0746947008347382
14.300003576278757,0.2265021950006485,0.05264540761709213,0.26284584403038025,0.057221397426892404,0.03696668307697513,0.05609479163763396,0.2265021950006485,0.05264540761709213,-0.05462806622996319,0.057221397426892404,0.03696668307697513,0.12871502707130106,0.1109680965058768,-0.1306718326059908,0.029930742801674626,0.05231650173664093,0.06756450980901718,0.005326828919351092,0.0,-2.02559614820541,-0.5073212317762262,14.840294930418805,0.0,0.0,0.0,0.0,0.0,0.31747391026034344,0.0,0.0,-0.0726202354336671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3174739102602996,0.0,0.0,-0.0726202354336423
14.350003576278757,0.2260127067565918,0.056526362895965576,0.2649306654930115,0.004203309480023512,0.04060794473097456,0.0694991872720938,0.2260127067565918,0.056526362895965576,-0.048963096791545646,0.004203309480023512,0.04060794473097456,0.14009279848990963,0.10884906653361304,-0.1227211817584104,0.027120010456301635,0.007257757242769003,0.1530827432870865,0.027414580807089788,0.0,-1.5227615502222778,-0.41704564017972023,12.910571320712705,0.0,0.0,0.0,0.0,0.0,0.3138937622845571,0.0,0.0,-0.07059361121781582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313893762284514,0.0,0.0,-0.0705936112177913
14.400003576278758,0.22331057488918304,0.060710545629262924,0.2651139795780182,-0.027334963925826194,0.03691005752858965,0.038013468698824784,0.22331057488918304,0.060710545629262924,-0.045299781563357455,-0.027334963925826194,0.03691005752858965,0.10662773455096557,0.11208486035141041,-0.11047905804511116,0.028810918172863076,0.0011640856973826885,0.23331446945667267,0.011675436049699756,0.0,-1.2465364531102083,-0.41544134779279007,12.411065065432394,0.0,0.0,0.0,0.0,0.0,0.31041376114137564,0.0,0.0,-0.06861426585214078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3104137611413332,0.0,0.0,-0.0686142658521166
14.450003576278759,0.21953977644443512,0.0641508549451828,0.2615877389907837,-0.07942376247719041,0.04402483325619937,-0.04396722484002601,0.21953977644443512,0.0641508549451828,-0.045443818576309636,-0.07942376247719041,0.04402483325619937,0.02271438270619871,0.11261931448770746,-0.09521697685834152,0.02783488449457394,0.01208506990224123,0.339180588722229,0.0033335476182400764,0.0,-1.2692947457809844,-0.4523792103298413,13.191919638672916,0.0,0.0,0.0,0.0,0.0,0.3070315575670933,0.0,0.0,-0.06668160754622472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3070315575670516,0.0,0.0,-0.0666816075462008
14.50000357627876,0.21450434625148773,0.0676233172416687,0.25573766231536865,-0.10610179058781091,0.045902635258913506,-0.070689487986177,0.21450434625148773,0.0676233172416687,-0.04800717024197232,-0.10610179058781091,0.045902635258913506,-0.005894469757381365,0.105791084685392,-0.0791852262191699,0.02746655842160095,-0.024271201342344284,0.335570365190506,0.022153863683342892,0.0,-1.3009922230908084,-0.5402158611646484,14.502750810256169,0.0,0.0,0.0,0.0,0.0,0.30374483255734097,0.0,0.0,-0.06479501822879563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3037448325573,0.0,0.0,-0.064795018228772
14.55000357627876,0.2079281210899353,0.07064162939786911,0.24996666610240936,-0.14385015891930697,0.04604205136461917,-0.0557142904703003,0.2079281210899353,0.07064162939786911,-0.05058463250362327,-0.14385015891930697,0.04604205136461917,0.007239566048259455,0.1121133715714211,-0.06686274290645677,0.027456978681122735,-0.006767031736671925,0.268056184053421,-0.004361722618341479,0.0,-1.3169886138049975,-0.5907475170543293,15.253530425951542,0.0,0.0,0.0,0.0,0.0,0.30055129860603264,0.0,0.0,-0.06295385651855975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3005512986059924,0.0,0.0,-0.0629538565185365
14.60000357627876,0.2002307027578354,0.07321144640445709,0.24588122963905334,-0.15936063676962303,0.047120658455228795,-0.017546401339671537,0.2002307027578354,0.07321144640445709,-0.051567471161576395,-0.15936063676962303,0.047120658455228795,0.04361105916279284,0.1056421134517107,-0.05858050371997159,0.02230381717654417,0.015617286786437035,0.23221516609191895,-0.025452200323343305,0.0,-0.7390717157070986,-0.48201975063858604,13.187929918646153,0.0,0.0,0.0,0.0,0.0,0.29744870080062974,0.0,0.0,-0.06115746050246438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2974487008005902,0.0,0.0,-0.0611574605024414
14.650003576278761,0.19275391101837158,0.07527375221252441,0.24114279448986053,-0.17070779458892646,0.02813852846190835,-0.05780164060991467,0.19275391101837158,0.07527375221252441,-0.0532920232932263,-0.17070779458892646,0.02813852846190835,0.0016035097220102046,0.11621793988755469,-0.04042683777484113,0.02139136689412524,0.09002238512039185,0.32473665475845337,-0.02986280247569088,0.0,-0.5787277869773333,-0.476109358161108,12.745424472140982,0.0,0.0,0.0,0.0,0.0,0.29443481778308683,0.0,0.0,-0.05940515033192487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294434817783048,0.0,0.0,-0.0594051503319022
14.700003576278762,0.186653733253479,0.07695961743593216,0.23506560921669006,-0.16765097239860116,0.03030457875165652,-0.10225624196398882,0.186653733253479,0.07695961743593216,-0.056441853368635775,-0.16765097239860116,0.03030457875165652,-0.04456001131696963,0.11216505001109178,-0.021088872922623292,0.022434146549253242,-0.041610926389694214,0.3851453363895416,-0.024282649159431506,0.0,-0.6473366435298453,-0.45883025752103346,13.574837464141384,0.0,0.0,0.0,0.0,0.0,0.29150746258532584,0.0,0.0,-0.05769623064701919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2915074625852877,0.0,0.0,-0.0576962306469968
14.750003576278763,0.17951402068138123,0.07898502796888351,0.22496512532234192,-0.16642937487230627,0.02446290250710896,-0.13826521538407127,0.17951402068138123,0.07898502796888351,-0.06369935802526211,-0.16642937487230627,0.02446290250710896,-0.0822352225459213,0.11207749278972301,-0.00896979769430839,0.017725363049478027,-0.015559877268970013,0.21676167845726013,-0.043405208736658124,0.0,-0.8330240570744566,-0.5231463276014444,14.696013215144422,0.0,0.0,0.0,0.0,0.0,0.28866448334760403,0.0,0.0,-0.05602999283814997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2886644833475666,0.0,0.0,-0.0560299928381279
14.800003576278764,0.17303341627120972,0.08031605929136276,0.21805310249328613,-0.1612158460237377,0.024690585429553345,-0.11831316448340126,0.17303341627120972,0.08031605929136276,-0.06785066143438612,-0.1612158460237377,0.024690585429553345,-0.06390744732920868,0.11420802802760255,-0.002424767935422345,0.016511748708659013,-0.07888996601104736,0.05131601542234421,0.027384821325540536,0.0,-1.8508567446626212,-0.8099445614101071,20.04695139864013,0.0,0.0,0.0,0.0,0.0,0.28590376392767225,0.0,0.0,-0.05440571715419258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2859037639276355,0.0,0.0,-0.0544057171541709
14.850003576278764,0.16717888414859772,0.08129606395959854,0.21980038285255432,-0.1416197200314817,0.012631868951431766,0.09900267794421573,0.16717888414859772,0.08129606395959854,-0.06342284155563027,-0.1416197200314817,0.012631868951431766,0.1518253526099066,0.10481341728190419,-0.0001870188092798486,0.013655076288407564,-0.0072364481166005135,-0.05646161362528801,-0.01704700477421283,0.0,0.054564513908998025,-0.2690458442509907,10.696168886675016,0.0,0.0,0.0,0.0,0.0,0.2832232244081846,0.0,0.0,-0.05282267466569085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2832232244081485,0.0,0.0,-0.0528226746656695
14.900003576278765,0.16368234157562256,0.08146250993013382,0.22084029018878937,-0.11513305485619797,0.005072025930902731,0.047026390584106216,0.16368234157562256,0.08146250993013382,-0.05978053132061295,-0.11513305485619797,0.005072025930902731,0.09830651967533274,0.10951178323361477,0.004115677812357887,0.015130809272862145,0.014590413309633732,0.1789882779121399,-0.022524535655975363,0.0,0.029973034144146316,-0.2548274156376953,9.987376223678918,0.0,0.0,0.0,0.0,0.0,0.2806208215094023,0.0,0.0,-0.05128012909122653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2806208215093669,0.0,0.0,-0.0512801290912055
14.950003576278766,0.16205893456935883,0.08119168132543564,0.21477989852428436,-0.08563296620753902,-0.005513579820633421,-0.1698842724699151,0.16205893456935883,0.08119168132543564,-0.06331465038955364,-0.08563296620753902,-0.005513579820633421,-0.120106933975241,0.10993460326805593,0.01320331585286727,0.01319188577151742,-0.03672013059258461,0.2593659460544586,-0.051572378724813496,0.0,-0.4680606725023248,-0.33847969834263225,12.259353446339825,0.0,0.0,0.0,0.0,0.0,0.278094548913838,0.0,0.0,-0.04977733849467411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2780945489138033,0.0,0.0,-0.0497773384946534
15.000003576278766,0.16089169681072235,0.08075042814016342,0.20393303036689758,-0.0834940818782297,-0.008311656891863623,-0.21971567526782135,0.16089169681072235,0.08075042814016342,-0.07170940714221397,-0.0834940818782297,-0.008311656891863623,-0.17140211840716285,0.10602791180909632,0.023151190951171685,0.010666154823610441,-0.05438079312443733,0.0375775545835495,-0.020751293748617176,0.0,-1.0372733974347819,-0.42838194053776574,15.10873253895258,0.0,0.0,0.0,0.0,0.0,0.27564243750911155,0.0,0.0,-0.0483135568606585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2756424375090776,0.0,0.0,-0.0483135568606381
15.050003576278767,0.15961787104606628,0.07962638884782791,0.19475193321704865,-0.06932664176295587,-0.02113779914071867,-0.1672437810202637,0.15961787104606628,0.07962638884782791,-0.07851062233788475,-0.06932664176295587,-0.02113779914071867,-0.12035574546510619,0.10615661672104082,0.015036691825450976,0.010104331282557055,0.00257972814142704,-0.130589097738266,-0.02413189969956873,0.0,-1.0966656388784546,-0.43517836418070754,15.611327005072395,0.0,0.0,0.0,0.0,0.0,0.2732625555549334,0.0,0.0,-0.046888035555157505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2732625555549001,0.0,0.0,-0.0468880355551375
15.100003576278768,0.16014494001865387,0.07801371067762375,0.18933621048927307,-0.04960203258605884,-0.022698755722289986,-0.10034649173314471,0.16014494001865387,0.07801371067762375,-0.08161679829051716,-0.04960203258605884,-0.022698755722289986,-0.054846467055310835,0.10512207281033703,0.012074595617781902,0.01094081295233984,0.016283901408314705,-0.1566687375307083,-0.0067767114378511715,0.0,-1.0951510775143722,-0.38527350590435694,15.359698085527665,0.0,0.0,0.0,0.0,0.0,0.2709530087797902,0.0,0.0,-0.04550002467783387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709530087797576,0.0,0.0,-0.0455000246778142
15.150003576278769,0.16154494881629944,0.07651262730360031,0.18847818672657013,-0.010722751136293937,-0.026000174899979158,0.007825216888995172,0.16154494881629944,0.07651262730360031,-0.08023375368602093,-0.010722751136293937,-0.026000174899979158,0.05197399120133728,0.10229142400358837,-0.0008536899185935809,0.013879633065128516,-0.04696651175618172,-0.1944384127855301,-0.02010923437774179,0.0,-0.9864083346554334,-0.32612383176040133,14.358132335484909,0.0,0.0,0.0,0.0,0.0,0.26871194041259105,0.0,0.0,-0.044148774312342105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2687119404125591,0.0,0.0,-0.0441487743123227
15.20000357627877,0.16392885148525238,0.07449517399072647,0.19019582867622375,-0.0015644253430893947,-0.029936824307719212,0.031089347892309924,0.16392885148525238,0.07449517399072647,-0.07634170247799982,-0.0015644253430893947,-0.029936824307719212,0.07392288357284145,0.1027019035524015,-0.008018825316758793,0.011257075387169024,-0.0617925226688385,-0.22548416256904602,-0.04579619318246839,0.0,-0.9420105584755707,-0.2640439969576003,13.178398439526692,0.0,0.0,0.0,0.0,0.0,0.2665375311542236,0.0,0.0,-0.042833535680531526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2665375311541922,0.0,0.0,-0.0428335356805125
15.25000357627877,0.16774821281433105,0.07140444219112396,0.19248390197753906,0.027195125762838765,-0.049024101530217065,0.016787956953216387,0.16774821281433105,0.07140444219112396,-0.07194409711614702,0.027195125762838765,-0.049024101530217065,0.058341519159376805,0.10118185588365325,-0.023979114151426728,0.008724139908848016,0.0679912343621254,-0.13036927580833435,-0.06164348870515822,0.0,-0.9815166269880666,-0.2483389853131867,13.080044699256183,0.0,0.0,0.0,0.0,0.0,0.2644279990936861,0.0,0.0,-0.04155356220616042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2644279990936554,0.0,0.0,-0.0415535622061417
15.30000357627877,0.1714659333229065,0.06876841187477112,0.19330483675003052,0.034229078825905535,-0.04730720354792171,0.003824705612250114,0.1714659333229065,0.06876841187477112,-0.06907676282315378,0.034229078825905535,-0.04730720354792171,0.04413281610569237,0.10426375528916187,-0.026211075820801177,0.0077642258395966834,0.011392095126211643,-0.15734799206256866,-0.041642937809228876,0.0,-1.3125742151864872,-0.24339027689153214,14.171943653093322,0.0,0.0,0.0,0.0,0.0,0.2623815995731843,0.0,0.0,-0.040308110493442253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2623815995731542,0.0,0.0,-0.0403081104934239
15.350003576278771,0.1764819175004959,0.06552324444055557,0.19656644761562347,0.05977662381699789,-0.04231900404958228,0.09827716547392165,0.1764819175004959,0.06552324444055557,-0.06383017739070057,0.05977662381699789,-0.04231900404958228,0.13737360669938953,0.10292754522723335,-0.036404706956309596,0.006349380842326724,-0.03704247251152992,-0.1662924438714981,9.230780415238987e-05,0.0,-2.92609463862815,-0.6865622848993471,21.929903465584534,0.0,0.0,0.0,0.0,0.0,0.26039662500632405,0.0,0.0,-0.039096441225467876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2603966250062946,0.0,0.0,-0.0390964412254498
15.400003576278772,0.18101368844509125,0.06281700730323792,0.21150590479373932,0.04676526290104519,-0.11499646037866604,0.30593447960616504,0.18101368844509125,0.06281700730323792,-0.04696549985954723,0.04676526290104519,-0.11499646037866604,0.34385229959344793,0.09962012334440118,-0.04680482844764722,0.006783422921238014,-0.06385902315378189,-0.11950115114450455,-0.012654086574912057,0.0,-0.3455353190485327,0.07429885171687961,8.509008136737478,0.0,0.0,0.0,0.0,0.0,0.25847140465328655,0.0,0.0,-0.03791781998728291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584714046532577,0.0,0.0,-0.0379178199872652
15.450003576278773,0.1868247389793396,0.06037943437695503,0.2238699048757553,0.06973560392074203,-0.12507188273302877,0.15040903295431043,0.1868247389793396,0.06037943437695503,-0.03273439948088258,0.06973560392074203,-0.12507188273302877,0.18718055097245723,0.09411351627267317,-0.046492786322703594,0.004539638950319613,-0.18345515429973602,0.07292266935110092,-0.020921319723129283,0.0,-0.34238528360400444,0.2613894694862872,7.839126365788396,0.0,0.0,0.0,0.0,0.0,0.2566043043566379,0.0,0.0,-0.03677151801814681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2566043043566096,0.0,0.0,-0.0367715180181294
