time,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,pos_xo,pos_yo,pos_zo,vel_xo,vel_yo,vel_zo,roll,pitch,yaw,roll_vel,pitch_vel,yaw_vel,thrust_z,force_x,force_y,force_z,torque_x,torque_y,torque_z,pos_xd,pos_yd,pos_zd,vel_xd,vel_yd,vel_zd,roll_d,pitch_d,yaw_d,roll_vel_d,pitch_vel_d,yaw_vel_d
26.539999999999004,0.9113040096545675,-0.3964041625689725,1.0884912881521012,0.22704900345831747,0.008699515495263403,-0.043750404905658714,0.01803219619842844,0.018367582533495352,0.08910881279282434,0.053256902269790934,-0.3301631184586357,0.0457802725376858,-0.07865322659822621,-0.02161788398997041,0.08774908735449755,-3.616658164948107,-0.12642650097621028,0.1237570921411837,0.0,0.10291176661849022,4.918310880661011,0.9888086318969727,0.0,0.0,0.0,0.8859608765268473,-0.4108732043146164,1.0,-0.14569449672449297,-0.17902470963261521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.544999999999003,0.912470226330906,-0.3961812334469427,1.088248337010656,0.2596154131337763,0.0699398181695711,-0.05825543025843894,0.01803219619842844,0.018367582533495352,0.08910881279282434,0.053256902269790934,-0.3301631184586357,0.0457802725376858,-0.09842313284482365,-0.020779317747275587,0.08824307254657343,-4.417953458302473,0.4454138519147327,0.11308336942718197,0.0,0.10291176661849022,4.918310880661011,0.9888086318969727,0.0,0.0,0.0,0.8852313113326007,-0.41176629881403626,1.0,-0.14613152096966453,-0.1782127963187839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.549999999999002,0.9138529831194504,-0.3958163065142669,1.0878699402657896,0.2779882443857005,0.0640618716623991,-0.08956867481356723,0.01803219619842844,0.018367582533495352,0.08910881279282434,0.053256902269790934,-0.3301631184586357,0.0457802725376858,-0.1209558107788077,-0.01757962637118482,0.08839022074639523,-4.2976082920478795,0.7149492626194834,0.0800565923449527,0.0,0.10291176661849022,4.918310880661011,0.9888086318969727,0.0,0.0,0.0,0.8844995619180925,-0.4126553293463226,1.0,-0.1465681846498341,-0.17739912411660128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.554999999999,0.9152872927497492,-0.39553638604607266,1.0873178233642449,0.2822659477737267,0.04643248090449689,-0.12391905238681378,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.14213248545649618,-0.013732937651427751,0.08817769996892834,-4.021617243453254,0.7613516525982177,0.0381800953832092,0.0,0.10291176661849022,4.918310880661011,0.9888086318969727,0.0,0.0,0.0,0.8837656300888399,-0.41354028713710494,1.0,-0.14700448668757846,-0.1765837010566816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.559999999999,0.9165841068698316,-0.3953895266071552,1.0866787552684791,0.25033825313155794,0.010052758287998682,-0.13516861346511969,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.16025740331094054,-0.010991681966432057,0.08786155408554605,-3.468614646113225,0.2738383570700345,0.007767362850041321,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8830295176557484,-0.41442116345220525,1.0,-0.1474404260063647,-0.17576653518692317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.564999999999,0.9176909652631109,-0.39549893572242617,1.0860106769048334,0.18793276026804318,-0.04829746301185331,-0.12689651574094954,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.17551948340104867,-0.01211407902852277,0.08807388494229935,-2.5839689663399894,-0.6557671706657466,0.00372682279742826,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8822912264351016,-0.4152979495977309,1.0,-0.14787600153055638,-0.17494763457242224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.569999999999,0.9184844553731478,-0.3958792088291322,1.0853825374898378,0.12641113596350811,-0.09832982682818894,-0.11892970696465023,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.18659363283903493,-0.017760655998982175,0.08919113392551539,-1.7889643563316413,-1.5564429657325844,0.027481771552724913,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8815507582485586,-0.41617063692015754,1.0,-0.1483112121854147,-0.1741270072953964,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.574999999998997,0.918936195277065,-0.3964827977202605,1.0848368732949525,0.0653687264764634,-0.15082344940797535,-0.10850385735155657,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.19311830266564883,-0.027302780928138166,0.09122315334318798,-0.9494124504476787,-2.4599995501093246,0.047800675039007895,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8808081149231528,-0.4170392168064117,1.0,-0.14874605689709966,-0.1733046614551074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.579999999998996,0.9191289643461551,-0.3974389382693923,1.0843204455767474,0.017096344071365253,-0.2229965424045748,-0.09399130396439918,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.19505499864586479,-0.041652314312081884,0.09436455340545029,0.21675591130786215,-3.2030284317699933,0.07305268249566951,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8800632982912813,-0.4179036806839625,1.0,-0.14918053459267613,-0.1724806051677748,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.584999999998995,0.9191585303632577,-0.39883118677964896,1.083907230059471,0.002593264294177694,-0.3218664517611141,-0.06686476773138669,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.18998860668558254,-0.05857563240338349,0.09810994699954599,1.830356517236743,-3.4782570666222257,0.08740811848716498,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8793163101907064,-0.4187640200208985,1.0,-0.14961464420011258,-0.17165484656650334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.589999999998994,0.9191823577758408,-0.4006418248850468,1.0836664988683407,0.009465953985709789,-0.4265770126609689,-0.035436666993348104,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.17709194747250828,-0.07489068746994314,0.10158429189712251,3.5454902544125915,-3.436711079913435,0.08449165609230058,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8785671524645465,-0.4196202263260188,1.0,-0.15004838464828724,-0.17082739380119621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.594999999998993,0.9191757282368119,-0.4030385981545639,1.0835197248989716,-0.019353414996470364,-0.49971685320731185,-0.028811674438061093,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.1557624245491244,-0.09292598460737277,0.10507448015234655,4.709063322051706,-3.860625399243861,0.09048035109914708,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8778158269612728,-0.42047229114891377,1.0,-0.15048175486698911,-0.1699982550384771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.599999999998992,0.918992435917366,-0.4055708040180888,1.0832926556144453,-0.04924188905233677,-0.4792256439133992,-0.06346905021313638,0.03152166266090928,0.01800390109103228,0.08731782336424487,0.4292704344613052,0.2230161819611785,-0.12391905238681378,-0.13223958392710533,-0.11335338366972501,0.10845918695925125,4.444597685783109,-4.203447918545262,0.058151853181922834,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8770623355347081,-0.4213202060800456,1.0,-0.15091475378691935,-0.16916743846161275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.60499999999899,0.9187260064563122,-0.40777981906051874,1.082899684700759,-0.05660159077121424,-0.4445625853293889,-0.09649163538893903,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.11246600016326722,-0.13351896130281363,0.11106132779203584,3.981347890843707,-4.20481157053968,-0.012085480852718856,0.0,-5.4410834312438965,-5.3997098207473755,3.7392019033432007,0.0,0.0,0.0,0.8763066800440166,-0.4221639627508374,1.0,-0.15134738033969658,-0.16833495227042647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.60999999999899,0.9184864925506397,-0.4098995441561472,1.0823493041056391,-0.03274808571284024,-0.382060801044228,-0.11485623324786463,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.09437381363372217,-0.1537361864631338,0.11293866658385608,3.1624667339673196,-3.6871468814343364,-0.06990903085108434,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8755488623537023,-0.4230035528337522,1.0,-0.1517796334578583,-0.16750080468121992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.61499999999899,0.9183875263114125,-0.41160774664846955,1.0817408706902176,-0.010615000168728368,-0.29043234016633657,-0.12280979617056388,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.08164038270719479,-0.17086958809127967,0.11403126473446572,1.9318870649488997,-3.117592195905764,-0.09217038825660183,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8747888843336068,-0.42383896804237303,1.0,-0.152211512074862,-0.16666500392669492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.61999999999899,0.9183551073000982,-0.4127395566741055,1.0811478507567063,-0.005216197916736085,-0.18404472582073175,-0.1226178141583851,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.07605643171509614,-0.18478743525666882,0.11464541321566413,0.4774435329321124,-2.7246491624096154,-0.1104429860763152,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8740267478588984,-0.4246702001314909,1.0,-0.152643015125091,-0.16582755825586554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.624999999998987,0.9183116012004606,-0.41332103628739353,1.0805418789063415,-0.014010127703677277,-0.04896243707384327,-0.11476078671857123,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.078660219545195,-0.19781708022132616,0.11502540609803966,-1.4066276317760218,-2.4285664455612954,-0.13418198369133466,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.873262454810075,-0.42549724089717894,1.0,-0.1530741415438535,-0.16498847593398447,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.629999999998986,0.9181792526760715,-0.41316498488091297,1.0799823750502162,-0.03942083942985826,0.10238526559076282,-0.10590363704898739,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.09159939281608198,-0.2098442301185204,0.11527960817182863,-3.543427622233192,-2.3308506692581585,-0.1647402301427382,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8724960070729529,-0.42632008217687944,1.0,-0.15350489026738834,-0.1641477652424545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.634999999998985,0.9180033283511464,-0.41242751568591474,1.0794656776708624,-0.024974024752412713,0.18471537139307484,-0.11145942793987867,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.1120081531077591,-0.2200972701446481,0.11547689325313916,-4.651553545462715,-1.8555183893954372,-0.1814515867358061,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8717274065386648,-0.4271387158494822,1.0,-0.15393526023286647,-0.16330543447874973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.639999999998984,0.9179362243287563,-0.4114919360381444,1.0788353341079366,-0.004663426588378081,0.16837554317887873,-0.13477125106492505,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.13547624179303336,-0.22854516685015316,0.11552264795469148,-4.360083642189329,-1.5102946946563263,-0.2119574930538591,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8709566551036577,-0.42795313383540146,1.0,-0.15436525037839172,-0.1624614919563367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.644999999998983,0.9179290827262405,-0.410741798484061,1.0780791223136592,-0.001181894452508457,0.12783755707975425,-0.16024173224249666,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.15600005566619085,-0.2360586805596438,0.11544116197807194,-3.732476737960972,-1.4448108889305542,-0.24493083198372223,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.8701837546696835,-0.42876332809666146,1.0,-0.15479485964300665,-0.1616159460045864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.649999999998983,0.9179182567237449,-0.4101713972902612,1.0772323165357116,-0.0027924046571740635,0.11740104645634797,-0.19239071292701482,0.04241932641229562,0.014384143690318651,0.08289968470075904,0.09474578956848234,-0.2762276330589625,-0.09649163538893903,-0.17315538399877461,-0.2430925525110008,0.11533510049359379,-3.5416873074140964,-1.4301131660255821,-0.27563374564177157,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.869408707143796,-0.4295692906369728,1.0,-0.1552240869666936,-0.16076880496869508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65499999999898,0.9179044278843592,-0.409536354138435,1.0761488849796566,-0.0020095418919570673,0.13221551579512314,-0.22984699046860366,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.19153130962597525,-0.2503425619300754,0.11514374609460303,-3.6971137760679813,-1.3471441192892109,-0.30884080890504356,0.0,-1.4350554943084717,4.356216788291931,2.481159508228302,0.0,0.0,0.0,0.86863151443835,-0.43037101350180873,1.0,-0.15565293129037586,-0.15992007720960466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.65999999999898,0.9179256014698224,-0.40895266051226725,1.074949422987916,0.0088740628237087,0.07904854646265472,-0.22900388360220048,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.20861093509879525,-0.2567423585996939,0.11471208203091116,-2.7805530018153894,-1.0991554380291033,-0.34900403840784744,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8678521784709893,-0.4311684887784902,1.0,-0.15608139155592363,-0.15906977110391357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.66499999999898,0.9179515778434064,-0.4088445659611951,1.0739381020538303,0.0006874477003245005,-0.029621251668339642,-0.1924300492842717,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.21736731068197487,-0.2621559956365634,0.11408668622194622,-1.008902422698918,-1.0716579756946465,-0.36892570783147455,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8670707011646497,-0.4319617085962562,1.0,-0.15650946670615284,-0.15821789504380174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.66999999999898,0.9179505538251503,-0.4093340258458482,1.0730809099500984,0.000129889605027321,-0.1582245472201575,-0.14509318029574927,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.21676597415157584,-0.2674732575270018,0.11333566396921713,1.0993553535831844,-0.8940240814935895,-0.35620719242209375,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.866287084447548,-0.4327506651263484,1.0,-0.15693715568483113,-0.15736445743694094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.674999999998978,0.9179508909162285,-0.41052152333549474,1.0724786804518105,-0.0003432516246917802,-0.3003534670973152,-0.09468212445464651,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.2047284141139032,-0.2718053578167959,0.11241050684563159,3.4060085499419395,-0.71532091973199,-0.34531717816599333,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8655013302531797,-0.43353535058208525,1.0,-0.15736445743667887,-0.15650946670641488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.679999999998977,0.9180044162326932,-0.4122057555680272,1.072091648357319,0.028261124002421496,-0.38195486663046174,-0.07271857155690083,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.18402622679289096,-0.27436920773218976,0.1111829044296629,4.789869750925155,-0.16603492533213848,-0.35004714593620956,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8647134405203166,-0.4343157572189362,1.0,-0.15779137090737058,-0.15565293129063884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.684999999998976,0.9181756991754098,-0.4140381208636632,1.071657303936288,0.028337756299316078,-0.3124944343706149,-0.10148057997556204,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.16045718561837208,-0.2746623569965895,0.10935549631541437,3.89702179722497,0.0342485526168667,-0.34838563876461387,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8639234171929978,-0.4350918773346038,1.0,-0.15821789504354014,-0.15479485964327058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.689999999998975,0.9182386872524946,-0.4154039909106778,1.0710620553502161,-0.002508759318059689,-0.24110990615292885,-0.12862060991671445,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.1431833721077274,-0.27528276147295383,0.10754906529625217,2.93517224767661,-0.18067301969314903,-0.3648880461369129,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8631312622205263,-0.4358637032690967,1.0,-0.15864402879278217,-0.15393526023312992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.694999999998974,0.9181790163390463,-0.41657972105699315,1.0704114709280173,-0.0169033322802105,-0.26034377766067446,-0.13869954808458396,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.12826575851204947,-0.276673310353671,0.10585123624863386,3.2575073383843507,-0.24126837843794194,-0.38473709727889327,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8623369775574674,-0.43663122740480276,1.0,-0.15906977110365295,-0.1530741415441179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.699999999998973,0.9180855312272633,-0.41798401847470273,1.0696844324062353,-0.018566326637057755,-0.28113224659379865,-0.14739831038390452,0.04927291344600926,0.020834659363373753,0.07614888497965655,0.1536433893984188,0.2921355930047278,-0.22984699046860366,-0.10991234391968904,-0.27783272514548896,0.10390446879451952,3.5994701481818607,-0.11022605180055738,-0.397609088618642,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.861540565163638,-0.4373944421665703,1.0,-0.1594951209256767,-0.15221151207512634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.70499999999897,0.917971703988279,-0.4193725419256521,1.0688908714503127,-0.028152860598952077,-0.25802049224018536,-0.16395392517916108,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.09157334810173641,-0.2783828274592833,0.10181677442434257,3.2900332842719875,-0.059644678656550425,-0.40551302521913857,0.0,-2.978681445121765,-5.9669212102890015,9.286332845687866,0.0,0.0,0.0,0.8607420270041081,-0.43815334002177614,1.0,-0.15992007720934404,-0.1513473803399619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.70999999999897,0.9177726226968245,-0.4203710171524881,1.06806597450135,-0.056763951517926244,-0.14728207221807652,-0.17690789002600757,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.07865832338424085,-0.27900629319829706,0.09982248098065384,1.7129257595595075,-0.14507115041102958,-0.4140431292237038,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8599413650491904,-0.4389079134804056,1.0,-0.16034463890611803,-0.1504817548672549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.71499999999897,0.9173731031469382,-0.42068273606758216,1.067164005002974,-0.09789114511555741,0.018942104501042285,-0.1748534160639832,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.07556933906495912,-0.28022232884565806,0.0976545787365209,-0.6476476943885857,-0.2552282723369431,-0.43749677368252543,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8591385812744379,-0.4396581550951242,1.0,-0.1607688049684354,-0.14961464420037834,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.71999999999897,0.9166520641223298,-0.4203370133042838,1.0662018042258883,-0.1908648267589017,0.08801364974428799,-0.20709211799330302,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.08202473037660117,-0.28410660213071737,0.09551636763982595,-1.7271126480075585,-1.3544747637978607,-0.4844275770004574,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8583336776606413,-0.44040405746134825,1.0,-0.16119257434970757,-0.14874605689736636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.724999999998968,0.9155939761464752,-0.41999177617480243,1.0651357790994391,-0.22904127542896255,0.043380296143115976,-0.2287704434936978,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.08887303508946018,-0.2926018075427758,0.09380370037425054,-1.1218489898310908,-1.822193768635084,-0.4917784894871397,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8575266561938186,-0.4411456132173244,1.0,-0.16161594600432674,-0.14787600153082303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.729999999998967,0.9145242905628502,-0.41992566897982364,1.0639972162787994,-0.18490660168070838,-0.0055376521253738785,-0.21554311061242087,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.09156761816675194,-0.30023443427453056,0.0919240966140159,-0.3103722110368222,-1.011406109074919,-0.4834743117642906,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.856717518865217,-0.4418828150441949,1.0,-0.16203891888766442,-0.14700448668784555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.734999999998966,0.9136559422712291,-0.4199326749979621,1.0628974839171956,-0.1672457635331689,0.011500533189856513,-0.21991799448028854,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.09252490465998654,-0.30399353506590465,0.08974849317881742,-0.46109145613464486,-0.5601830316223111,-0.4597390739800204,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8559062676713013,-0.44261565566607625,1.0,-0.16246149195607754,-0.14613152096993257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.739999999998965,0.9127535887907814,-0.4197908041846763,1.0617805009172727,-0.2149382569966205,0.04478677854345242,-0.24681591440506015,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.0953538297853494,-0.307861115246079,0.08788008069882972,-0.9221773215246081,-1.0793736678143917,-0.43395843346105073,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8550929046137523,-0.4433441278501281,1.0,-0.16288366416690955,-0.14525711299290228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.744999999998964,0.9115462864209622,-0.4195407907730284,1.0604570139760812,-0.2462959976368242,0.04480362962882466,-0.2670368839077225,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.09979204594307857,-0.3146693317743724,0.08629367657042501,-0.879443091255295,-1.3556279572573633,-0.41718689231668554,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8542774316994645,-0.4440682244066226,1.0,-0.16330543447849155,-0.14438127138681045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.749999999998963,0.9103407220365564,-0.4193802983929965,1.0590909429102915,-0.22091445482276414,0.01881502199742228,-0.26650539341225604,0.05722967698417092,0.01878079809612404,0.0688908714503127,0.13176721661039195,-0.10667311190022347,-0.16395392517916108,-0.10256041365241311,-0.32051620858365876,0.08471549904668864,-0.40908115244471466,-0.7967574854189728,-0.4010415720661496,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.853459850940535,-0.4447879381890198,1.0,-0.16372680185014768,-0.1435040047958591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75499999999896,0.9093123372684941,-0.419301917735778,1.0577951118682913,-0.21656825376709402,0.0210544090471285,-0.27625955432882626,0.056672172914231655,0.026201344358257994,0.05779511186829134,-0.052420488524897696,0.16367973092544283,-0.27625955432882626,-0.10365225126527357,-0.3236020515405893,0.08305191993445547,-0.38331397230482694,-0.5564868330461141,-0.3856936340023644,0.0,-5.378507852554321,2.862075984477997,9.494643211364746,0.0,0.0,0.0,0.8526401643542625,-0.445503262094036,1.0,-0.16414776524219632,-0.14262532187831434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.75999999999896,0.9082628742001053,-0.4192528078158241,1.056398355193842,-0.18476416305677093,-0.012362109502931743,-0.264699311790657,0.056672172914231655,0.026201344358257994,0.05779511186829134,-0.052420488524897696,0.16367973092544283,-0.27625955432882626,-0.10392818540562494,-0.3252558516326075,0.0811686128543608,0.2026022259917555,0.12651617089006634,-0.3822494783714191,0.0,5.749800324440002,-5.994517207145691,5.9090046882629395,0.0,0.0,0.0,0.8518183739631437,-0.4462141890617115,1.0,-0.16456832361595122,-0.14174523130642377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.76499999999896,0.9074776222082694,-0.41948025482755985,1.055126402525103,-0.12652221378359887,-0.0739556626376855,-0.23574132046442078,0.056672172914231655,0.026201344358257994,0.05779511186829134,-0.052420488524897696,0.16367973092544283,-0.27625955432882626,-0.09937183202678537,-0.32190026141384226,0.07871087675473026,1.2286444975753577,1.2141961085054491,-0.39292576499419285,0.0,5.749800324440002,-5.994517207145691,5.9090046882629395,0.0,0.0,0.0,0.850994481794863,-0.44692071207548567,1.0,-0.1649884759337273,-0.1408637417663241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26.76999999999896,0.9070191027464413,-0.42000161364666355,1.0540679134765458,-0.06745655233242236,-0.13985731198775242,-0.2070454249776181,0.056672172914231655,0.026201344358257994,0.05779511186829134,-0.052420488524897696,0.16367973092544283,-0.27625955432882626,-0.08987696508558655,-0.3135611324657567,0.07585620273842915,2.302250345545011,2.2972404410163634,-0.40462478796794316,0.0,5.749800324440002,-5.994517207145691,5.9090046882629395,0.0,0.0,0.0,0.8501684898822944,-0.4476228241622601,1.0,-0.16540822115883957,-0.1399808619579632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
